# Unicode Characters in the Mathematical Alphanumeric Symbols Block
# Source: http://www.fileformat.info/info/unicode/block/mathematical_alphanumeric_symbols/list.htm
"U+1D5F1", "\xe1\xb5\x9f\x31", "MATHEMATICAL SANS-SERIF BOLD SMALL D (U+1D5F1)"
"U+1D5F2", "\xe1\xb5\x9f\x32", "MATHEMATICAL SANS-SERIF BOLD SMALL E (U+1D5F2)"
"U+1D5F3", "\xe1\xb5\x9f\x33", "MATHEMATICAL SANS-SERIF BOLD SMALL F (U+1D5F3)"
"U+1D5F4", "\xe1\xb5\x9f\x34", "MATHEMATICAL SANS-SERIF BOLD SMALL G (U+1D5F4)"
"U+1D5F5", "\xe1\xb5\x9f\x35", "MATHEMATICAL SANS-SERIF BOLD SMALL H (U+1D5F5)"
"U+1D5F6", "\xe1\xb5\x9f\x36", "MATHEMATICAL SANS-SERIF BOLD SMALL I (U+1D5F6)"
"U+1D5F7", "\xe1\xb5\x9f\x37", "MATHEMATICAL SANS-SERIF BOLD SMALL J (U+1D5F7)"
"U+1D5F8", "\xe1\xb5\x9f\x38", "MATHEMATICAL SANS-SERIF BOLD SMALL K (U+1D5F8)"
"U+1D5F9", "\xe1\xb5\x9f\x39", "MATHEMATICAL SANS-SERIF BOLD SMALL L (U+1D5F9)"
"U+1D5FA", "\xe1\xb5\x9f\x41", "MATHEMATICAL SANS-SERIF BOLD SMALL M (U+1D5FA)"
"U+1D5FB", "\xe1\xb5\x9f\x42", "MATHEMATICAL SANS-SERIF BOLD SMALL N (U+1D5FB)"
"U+1D5FC", "\xe1\xb5\x9f\x43", "MATHEMATICAL SANS-SERIF BOLD SMALL O (U+1D5FC)"
"U+1D5FD", "\xe1\xb5\x9f\x44", "MATHEMATICAL SANS-SERIF BOLD SMALL P (U+1D5FD)"
"U+1D5FE", "\xe1\xb5\x9f\x45", "MATHEMATICAL SANS-SERIF BOLD SMALL Q (U+1D5FE)"
"U+1D5FF", "\xe1\xb5\x9f\x46", "MATHEMATICAL SANS-SERIF BOLD SMALL R (U+1D5FF)"
"U+1D600", "\xe1\xb5\xa0\x30", "MATHEMATICAL SANS-SERIF BOLD SMALL S (U+1D600)"
"U+1D601", "\xe1\xb5\xa0\x31", "MATHEMATICAL SANS-SERIF BOLD SMALL T (U+1D601)"
"U+1D602", "\xe1\xb5\xa0\x32", "MATHEMATICAL SANS-SERIF BOLD SMALL U (U+1D602)"
"U+1D603", "\xe1\xb5\xa0\x33", "MATHEMATICAL SANS-SERIF BOLD SMALL V (U+1D603)"
"U+1D604", "\xe1\xb5\xa0\x34", "MATHEMATICAL SANS-SERIF BOLD SMALL W (U+1D604)"
"U+1D605", "\xe1\xb5\xa0\x35", "MATHEMATICAL SANS-SERIF BOLD SMALL X (U+1D605)"
"U+1D606", "\xe1\xb5\xa0\x36", "MATHEMATICAL SANS-SERIF BOLD SMALL Y (U+1D606)"
"U+1D607", "\xe1\xb5\xa0\x37", "MATHEMATICAL SANS-SERIF BOLD SMALL Z (U+1D607)"
"U+1D608", "\xe1\xb5\xa0\x38", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL A (U+1D608)"
"U+1D609", "\xe1\xb5\xa0\x39", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL B (U+1D609)"
"U+1D60A", "\xe1\xb5\xa0\x41", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL C (U+1D60A)"
"U+1D60B", "\xe1\xb5\xa0\x42", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL D (U+1D60B)"
"U+1D60C", "\xe1\xb5\xa0\x43", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL E (U+1D60C)"
"U+1D60D", "\xe1\xb5\xa0\x44", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL F (U+1D60D)"
"U+1D60E", "\xe1\xb5\xa0\x45", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL G (U+1D60E)"
"U+1D60F", "\xe1\xb5\xa0\x46", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL H (U+1D60F)"
"U+1D610", "\xe1\xb5\xa1\x30", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL I (U+1D610)"
"U+1D611", "\xe1\xb5\xa1\x31", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL J (U+1D611)"
"U+1D612", "\xe1\xb5\xa1\x32", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL K (U+1D612)"
"U+1D613", "\xe1\xb5\xa1\x33", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL L (U+1D613)"
"U+1D614", "\xe1\xb5\xa1\x34", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL M (U+1D614)"
"U+1D615", "\xe1\xb5\xa1\x35", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL N (U+1D615)"
"U+1D616", "\xe1\xb5\xa1\x36", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL O (U+1D616)"
"U+1D617", "\xe1\xb5\xa1\x37", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL P (U+1D617)"
"U+1D618", "\xe1\xb5\xa1\x38", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL Q (U+1D618)"
"U+1D619", "\xe1\xb5\xa1\x39", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL R (U+1D619)"
"U+1D61A", "\xe1\xb5\xa1\x41", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL S (U+1D61A)"
"U+1D61B", "\xe1\xb5\xa1\x42", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL T (U+1D61B)"
"U+1D61C", "\xe1\xb5\xa1\x43", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL U (U+1D61C)"
"U+1D61D", "\xe1\xb5\xa1\x44", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL V (U+1D61D)"
"U+1D61E", "\xe1\xb5\xa1\x45", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL W (U+1D61E)"
"U+1D61F", "\xe1\xb5\xa1\x46", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL X (U+1D61F)"
"U+1D620", "\xe1\xb5\xa2\x30", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL Y (U+1D620)"
"U+1D621", "\xe1\xb5\xa2\x31", "MATHEMATICAL SANS-SERIF ITALIC CAPITAL Z (U+1D621)"
"U+1D622", "\xe1\xb5\xa2\x32", "MATHEMATICAL SANS-SERIF ITALIC SMALL A (U+1D622)"
"U+1D623", "\xe1\xb5\xa2\x33", "MATHEMATICAL SANS-SERIF ITALIC SMALL B (U+1D623)"
"U+1D624", "\xe1\xb5\xa2\x34", "MATHEMATICAL SANS-SERIF ITALIC SMALL C (U+1D624)"
"U+1D625", "\xe1\xb5\xa2\x35", "MATHEMATICAL SANS-SERIF ITALIC SMALL D (U+1D625)"
"U+1D626", "\xe1\xb5\xa2\x36", "MATHEMATICAL SANS-SERIF ITALIC SMALL E (U+1D626)"
"U+1D627", "\xe1\xb5\xa2\x37", "MATHEMATICAL SANS-SERIF ITALIC SMALL F (U+1D627)"
"U+1D628", "\xe1\xb5\xa2\x38", "MATHEMATICAL SANS-SERIF ITALIC SMALL G (U+1D628)"
"U+1D629", "\xe1\xb5\xa2\x39", "MATHEMATICAL SANS-SERIF ITALIC SMALL H (U+1D629)"
"U+1D62A", "\xe1\xb5\xa2\x41", "MATHEMATICAL SANS-SERIF ITALIC SMALL I (U+1D62A)"
"U+1D62B", "\xe1\xb5\xa2\x42", "MATHEMATICAL SANS-SERIF ITALIC SMALL J (U+1D62B)"
"U+1D62C", "\xe1\xb5\xa2\x43", "MATHEMATICAL SANS-SERIF ITALIC SMALL K (U+1D62C)"
"U+1D62D", "\xe1\xb5\xa2\x44", "MATHEMATICAL SANS-SERIF ITALIC SMALL L (U+1D62D)"
"U+1D62E", "\xe1\xb5\xa2\x45", "MATHEMATICAL SANS-SERIF ITALIC SMALL M (U+1D62E)"
"U+1D62F", "\xe1\xb5\xa2\x46", "MATHEMATICAL SANS-SERIF ITALIC SMALL N (U+1D62F)"
"U+1D630", "\xe1\xb5\xa3\x30", "MATHEMATICAL SANS-SERIF ITALIC SMALL O (U+1D630)"
"U+1D631", "\xe1\xb5\xa3\x31", "MATHEMATICAL SANS-SERIF ITALIC SMALL P (U+1D631)"
"U+1D632", "\xe1\xb5\xa3\x32", "MATHEMATICAL SANS-SERIF ITALIC SMALL Q (U+1D632)"
"U+1D633", "\xe1\xb5\xa3\x33", "MATHEMATICAL SANS-SERIF ITALIC SMALL R (U+1D633)"
"U+1D634", "\xe1\xb5\xa3\x34", "MATHEMATICAL SANS-SERIF ITALIC SMALL S (U+1D634)"
"U+1D635", "\xe1\xb5\xa3\x35", "MATHEMATICAL SANS-SERIF ITALIC SMALL T (U+1D635)"
"U+1D636", "\xe1\xb5\xa3\x36", "MATHEMATICAL SANS-SERIF ITALIC SMALL U (U+1D636)"
"U+1D637", "\xe1\xb5\xa3\x37", "MATHEMATICAL SANS-SERIF ITALIC SMALL V (U+1D637)"
"U+1D638", "\xe1\xb5\xa3\x38", "MATHEMATICAL SANS-SERIF ITALIC SMALL W (U+1D638)"
"U+1D639", "\xe1\xb5\xa3\x39", "MATHEMATICAL SANS-SERIF ITALIC SMALL X (U+1D639)"
"U+1D63A", "\xe1\xb5\xa3\x41", "MATHEMATICAL SANS-SERIF ITALIC SMALL Y (U+1D63A)"
"U+1D63B", "\xe1\xb5\xa3\x42", "MATHEMATICAL SANS-SERIF ITALIC SMALL Z (U+1D63B)"
"U+1D63C", "\xe1\xb5\xa3\x43", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL A (U+1D63C)"
"U+1D63D", "\xe1\xb5\xa3\x44", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL B (U+1D63D)"
"U+1D63E", "\xe1\xb5\xa3\x45", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL C (U+1D63E)"
"U+1D63F", "\xe1\xb5\xa3\x46", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL D (U+1D63F)"
"U+1D640", "\xe1\xb5\xa4\x30", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL E (U+1D640)"
"U+1D641", "\xe1\xb5\xa4\x31", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL F (U+1D641)"
"U+1D642", "\xe1\xb5\xa4\x32", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL G (U+1D642)"
"U+1D643", "\xe1\xb5\xa4\x33", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL H (U+1D643)"
"U+1D644", "\xe1\xb5\xa4\x34", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL I (U+1D644)"
"U+1D645", "\xe1\xb5\xa4\x35", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL J (U+1D645)"
"U+1D646", "\xe1\xb5\xa4\x36", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL K (U+1D646)"
"U+1D647", "\xe1\xb5\xa4\x37", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL L (U+1D647)"
"U+1D648", "\xe1\xb5\xa4\x38", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL M (U+1D648)"
"U+1D649", "\xe1\xb5\xa4\x39", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL N (U+1D649)"
"U+1D64A", "\xe1\xb5\xa4\x41", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL O (U+1D64A)"
"U+1D64B", "\xe1\xb5\xa4\x42", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL P (U+1D64B)"
"U+1D64C", "\xe1\xb5\xa4\x43", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Q (U+1D64C)"
"U+1D64D", "\xe1\xb5\xa4\x44", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL R (U+1D64D)"
"U+1D64E", "\xe1\xb5\xa4\x45", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL S (U+1D64E)"
"U+1D64F", "\xe1\xb5\xa4\x46", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL T (U+1D64F)"
"U+1D650", "\xe1\xb5\xa5\x30", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL U (U+1D650)"
"U+1D651", "\xe1\xb5\xa5\x31", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL V (U+1D651)"
"U+1D652", "\xe1\xb5\xa5\x32", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL W (U+1D652)"
"U+1D653", "\xe1\xb5\xa5\x33", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL X (U+1D653)"
"U+1D654", "\xe1\xb5\xa5\x34", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Y (U+1D654)"
"U+1D655", "\xe1\xb5\xa5\x35", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Z (U+1D655)"
"U+1D656", "\xe1\xb5\xa5\x36", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL A (U+1D656)"
"U+1D657", "\xe1\xb5\xa5\x37", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL B (U+1D657)"
"U+1D658", "\xe1\xb5\xa5\x38", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL C (U+1D658)"
"U+1D659", "\xe1\xb5\xa5\x39", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL D (U+1D659)"
"U+1D65A", "\xe1\xb5\xa5\x41", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL E (U+1D65A)"
"U+1D65B", "\xe1\xb5\xa5\x42", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL F (U+1D65B)"
"U+1D65C", "\xe1\xb5\xa5\x43", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL G (U+1D65C)"
"U+1D65D", "\xe1\xb5\xa5\x44", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL H (U+1D65D)"
"U+1D65E", "\xe1\xb5\xa5\x45", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL I (U+1D65E)"
"U+1D65F", "\xe1\xb5\xa5\x46", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL J (U+1D65F)"
"U+1D660", "\xe1\xb5\xa6\x30", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL K (U+1D660)"
"U+1D661", "\xe1\xb5\xa6\x31", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL L (U+1D661)"
"U+1D662", "\xe1\xb5\xa6\x32", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL M (U+1D662)"
"U+1D663", "\xe1\xb5\xa6\x33", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL N (U+1D663)"
"U+1D664", "\xe1\xb5\xa6\x34", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL O (U+1D664)"
"U+1D665", "\xe1\xb5\xa6\x35", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL P (U+1D665)"
"U+1D666", "\xe1\xb5\xa6\x36", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Q (U+1D666)"
"U+1D667", "\xe1\xb5\xa6\x37", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL R (U+1D667)"
"U+1D668", "\xe1\xb5\xa6\x38", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL S (U+1D668)"
"U+1D669", "\xe1\xb5\xa6\x39", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL T (U+1D669)"
"U+1D66A", "\xe1\xb5\xa6\x41", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL U (U+1D66A)"
"U+1D66B", "\xe1\xb5\xa6\x42", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL V (U+1D66B)"
"U+1D66C", "\xe1\xb5\xa6\x43", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL W (U+1D66C)"
"U+1D66D", "\xe1\xb5\xa6\x44", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL X (U+1D66D)"
"U+1D66E", "\xe1\xb5\xa6\x45", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Y (U+1D66E)"
"U+1D66F", "\xe1\xb5\xa6\x46", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Z (U+1D66F)"
"U+1D670", "\xe1\xb5\xa7\x30", "MATHEMATICAL MONOSPACE CAPITAL A (U+1D670)"
"U+1D671", "\xe1\xb5\xa7\x31", "MATHEMATICAL MONOSPACE CAPITAL B (U+1D671)"
"U+1D672", "\xe1\xb5\xa7\x32", "MATHEMATICAL MONOSPACE CAPITAL C (U+1D672)"
"U+1D673", "\xe1\xb5\xa7\x33", "MATHEMATICAL MONOSPACE CAPITAL D (U+1D673)"
"U+1D674", "\xe1\xb5\xa7\x34", "MATHEMATICAL MONOSPACE CAPITAL E (U+1D674)"
"U+1D675", "\xe1\xb5\xa7\x35", "MATHEMATICAL MONOSPACE CAPITAL F (U+1D675)"
"U+1D676", "\xe1\xb5\xa7\x36", "MATHEMATICAL MONOSPACE CAPITAL G (U+1D676)"
"U+1D677", "\xe1\xb5\xa7\x37", "MATHEMATICAL MONOSPACE CAPITAL H (U+1D677)"
"U+1D678", "\xe1\xb5\xa7\x38", "MATHEMATICAL MONOSPACE CAPITAL I (U+1D678)"
"U+1D679", "\xe1\xb5\xa7\x39", "MATHEMATICAL MONOSPACE CAPITAL J (U+1D679)"
"U+1D67A", "\xe1\xb5\xa7\x41", "MATHEMATICAL MONOSPACE CAPITAL K (U+1D67A)"
"U+1D67B", "\xe1\xb5\xa7\x42", "MATHEMATICAL MONOSPACE CAPITAL L (U+1D67B)"
"U+1D67C", "\xe1\xb5\xa7\x43", "MATHEMATICAL MONOSPACE CAPITAL M (U+1D67C)"
"U+1D67D", "\xe1\xb5\xa7\x44", "MATHEMATICAL MONOSPACE CAPITAL N (U+1D67D)"
"U+1D67E", "\xe1\xb5\xa7\x45", "MATHEMATICAL MONOSPACE CAPITAL O (U+1D67E)"
"U+1D67F", "\xe1\xb5\xa7\x46", "MATHEMATICAL MONOSPACE CAPITAL P (U+1D67F)"
"U+1D680", "\xe1\xb5\xa8\x30", "MATHEMATICAL MONOSPACE CAPITAL Q (U+1D680)"
"U+1D681", "\xe1\xb5\xa8\x31", "MATHEMATICAL MONOSPACE CAPITAL R (U+1D681)"
"U+1D682", "\xe1\xb5\xa8\x32", "MATHEMATICAL MONOSPACE CAPITAL S (U+1D682)"
"U+1D683", "\xe1\xb5\xa8\x33", "MATHEMATICAL MONOSPACE CAPITAL T (U+1D683)"
"U+1D684", "\xe1\xb5\xa8\x34", "MATHEMATICAL MONOSPACE CAPITAL U (U+1D684)"
"U+1D685", "\xe1\xb5\xa8\x35", "MATHEMATICAL MONOSPACE CAPITAL V (U+1D685)"
"U+1D686", "\xe1\xb5\xa8\x36", "MATHEMATICAL MONOSPACE CAPITAL W (U+1D686)"
"U+1D687", "\xe1\xb5\xa8\x37", "MATHEMATICAL MONOSPACE CAPITAL X (U+1D687)"
"U+1D688", "\xe1\xb5\xa8\x38", "MATHEMATICAL MONOSPACE CAPITAL Y (U+1D688)"
"U+1D689", "\xe1\xb5\xa8\x39", "MATHEMATICAL MONOSPACE CAPITAL Z (U+1D689)"
"U+1D68A", "\xe1\xb5\xa8\x41", "MATHEMATICAL MONOSPACE SMALL A (U+1D68A)"
"U+1D68B", "\xe1\xb5\xa8\x42", "MATHEMATICAL MONOSPACE SMALL B (U+1D68B)"
"U+1D68C", "\xe1\xb5\xa8\x43", "MATHEMATICAL MONOSPACE SMALL C (U+1D68C)"
"U+1D68D", "\xe1\xb5\xa8\x44", "MATHEMATICAL MONOSPACE SMALL D (U+1D68D)"
"U+1D68E", "\xe1\xb5\xa8\x45", "MATHEMATICAL MONOSPACE SMALL E (U+1D68E)"
"U+1D68F", "\xe1\xb5\xa8\x46", "MATHEMATICAL MONOSPACE SMALL F (U+1D68F)"
"U+1D690", "\xe1\xb5\xa9\x30", "MATHEMATICAL MONOSPACE SMALL G (U+1D690)"
"U+1D691", "\xe1\xb5\xa9\x31", "MATHEMATICAL MONOSPACE SMALL H (U+1D691)"
"U+1D692", "\xe1\xb5\xa9\x32", "MATHEMATICAL MONOSPACE SMALL I (U+1D692)"
"U+1D693", "\xe1\xb5\xa9\x33", "MATHEMATICAL MONOSPACE SMALL J (U+1D693)"
"U+1D694", "\xe1\xb5\xa9\x34", "MATHEMATICAL MONOSPACE SMALL K (U+1D694)"
"U+1D695", "\xe1\xb5\xa9\x35", "MATHEMATICAL MONOSPACE SMALL L (U+1D695)"
"U+1D696", "\xe1\xb5\xa9\x36", "MATHEMATICAL MONOSPACE SMALL M (U+1D696)"
"U+1D697", "\xe1\xb5\xa9\x37", "MATHEMATICAL MONOSPACE SMALL N (U+1D697)"
"U+1D698", "\xe1\xb5\xa9\x38", "MATHEMATICAL MONOSPACE SMALL O (U+1D698)"
"U+1D699", "\xe1\xb5\xa9\x39", "MATHEMATICAL MONOSPACE SMALL P (U+1D699)"
"U+1D69A", "\xe1\xb5\xa9\x41", "MATHEMATICAL MONOSPACE SMALL Q (U+1D69A)"
"U+1D69B", "\xe1\xb5\xa9\x42", "MATHEMATICAL MONOSPACE SMALL R (U+1D69B)"
"U+1D69C", "\xe1\xb5\xa9\x43", "MATHEMATICAL MONOSPACE SMALL S (U+1D69C)"
"U+1D69D", "\xe1\xb5\xa9\x44", "MATHEMATICAL MONOSPACE SMALL T (U+1D69D)"
"U+1D69E", "\xe1\xb5\xa9\x45", "MATHEMATICAL MONOSPACE SMALL U (U+1D69E)"
"U+1D69F", "\xe1\xb5\xa9\x46", "MATHEMATICAL MONOSPACE SMALL V (U+1D69F)"
"U+1D6A0", "\xe1\xb5\xaa\x30", "MATHEMATICAL MONOSPACE SMALL W (U+1D6A0)"
"U+1D6A1", "\xe1\xb5\xaa\x31", "MATHEMATICAL MONOSPACE SMALL X (U+1D6A1)"
"U+1D6A2", "\xe1\xb5\xaa\x32", "MATHEMATICAL MONOSPACE SMALL Y (U+1D6A2)"
"U+1D6A3", "\xe1\xb5\xaa\x33", "MATHEMATICAL MONOSPACE SMALL Z (U+1D6A3)"
"U+1D6A4", "\xe1\xb5\xaa\x34", "MATHEMATICAL ITALIC SMALL DOTLESS I (U+1D6A4)"
"U+1D6A5", "\xe1\xb5\xaa\x35", "MATHEMATICAL ITALIC SMALL DOTLESS J (U+1D6A5)"
"U+1D6A8", "\xe1\xb5\xaa\x38", "MATHEMATICAL BOLD CAPITAL ALPHA (U+1D6A8)"
"U+1D6A9", "\xe1\xb5\xaa\x39", "MATHEMATICAL BOLD CAPITAL BETA (U+1D6A9)"
"U+1D6AA", "\xe1\xb5\xaa\x41", "MATHEMATICAL BOLD CAPITAL GAMMA (U+1D6AA)"
"U+1D6AB", "\xe1\xb5\xaa\x42", "MATHEMATICAL BOLD CAPITAL DELTA (U+1D6AB)"
"U+1D6AC", "\xe1\xb5\xaa\x43", "MATHEMATICAL BOLD CAPITAL EPSILON (U+1D6AC)"
"U+1D6AD", "\xe1\xb5\xaa\x44", "MATHEMATICAL BOLD CAPITAL ZETA (U+1D6AD)"
"U+1D6AE", "\xe1\xb5\xaa\x45", "MATHEMATICAL BOLD CAPITAL ETA (U+1D6AE)"
"U+1D6AF", "\xe1\xb5\xaa\x46", "MATHEMATICAL BOLD CAPITAL THETA (U+1D6AF)"
"U+1D6B0", "\xe1\xb5\xab\x30", "MATHEMATICAL BOLD CAPITAL IOTA (U+1D6B0)"
"U+1D6B1", "\xe1\xb5\xab\x31", "MATHEMATICAL BOLD CAPITAL KAPPA (U+1D6B1)"
"U+1D6B2", "\xe1\xb5\xab\x32", "MATHEMATICAL BOLD CAPITAL LAMDA (U+1D6B2)"
"U+1D6B3", "\xe1\xb5\xab\x33", "MATHEMATICAL BOLD CAPITAL MU (U+1D6B3)"
"U+1D6B4", "\xe1\xb5\xab\x34", "MATHEMATICAL BOLD CAPITAL NU (U+1D6B4)"
"U+1D6B5", "\xe1\xb5\xab\x35", "MATHEMATICAL BOLD CAPITAL XI (U+1D6B5)"
"U+1D6B6", "\xe1\xb5\xab\x36", "MATHEMATICAL BOLD CAPITAL OMICRON (U+1D6B6)"
"U+1D6B7", "\xe1\xb5\xab\x37", "MATHEMATICAL BOLD CAPITAL PI (U+1D6B7)"
"U+1D6B8", "\xe1\xb5\xab\x38", "MATHEMATICAL BOLD CAPITAL RHO (U+1D6B8)"
"U+1D6B9", "\xe1\xb5\xab\x39", "MATHEMATICAL BOLD CAPITAL THETA SYMBOL (U+1D6B9)"
"U+1D6BA", "\xe1\xb5\xab\x41", "MATHEMATICAL BOLD CAPITAL SIGMA (U+1D6BA)"
"U+1D6BB", "\xe1\xb5\xab\x42", "MATHEMATICAL BOLD CAPITAL TAU (U+1D6BB)"
"U+1D6BC", "\xe1\xb5\xab\x43", "MATHEMATICAL BOLD CAPITAL UPSILON (U+1D6BC)"
"U+1D6BD", "\xe1\xb5\xab\x44", "MATHEMATICAL BOLD CAPITAL PHI (U+1D6BD)"
"U+1D6BE", "\xe1\xb5\xab\x45", "MATHEMATICAL BOLD CAPITAL CHI (U+1D6BE)"
"U+1D6BF", "\xe1\xb5\xab\x46", "MATHEMATICAL BOLD CAPITAL PSI (U+1D6BF)"
"U+1D6C0", "\xe1\xb5\xac\x30", "MATHEMATICAL BOLD CAPITAL OMEGA (U+1D6C0)"
"U+1D6C1", "\xe1\xb5\xac\x31", "MATHEMATICAL BOLD NABLA (U+1D6C1)"
"U+1D6C2", "\xe1\xb5\xac\x32", "MATHEMATICAL BOLD SMALL ALPHA (U+1D6C2)"
"U+1D6C3", "\xe1\xb5\xac\x33", "MATHEMATICAL BOLD SMALL BETA (U+1D6C3)"
"U+1D6C4", "\xe1\xb5\xac\x34", "MATHEMATICAL BOLD SMALL GAMMA (U+1D6C4)"
"U+1D6C5", "\xe1\xb5\xac\x35", "MATHEMATICAL BOLD SMALL DELTA (U+1D6C5)"
"U+1D6C6", "\xe1\xb5\xac\x36", "MATHEMATICAL BOLD SMALL EPSILON (U+1D6C6)"
"U+1D6C7", "\xe1\xb5\xac\x37", "MATHEMATICAL BOLD SMALL ZETA (U+1D6C7)"
"U+1D6C8", "\xe1\xb5\xac\x38", "MATHEMATICAL BOLD SMALL ETA (U+1D6C8)"
"U+1D6C9", "\xe1\xb5\xac\x39", "MATHEMATICAL BOLD SMALL THETA (U+1D6C9)"
"U+1D6CA", "\xe1\xb5\xac\x41", "MATHEMATICAL BOLD SMALL IOTA (U+1D6CA)"
"U+1D6CB", "\xe1\xb5\xac\x42", "MATHEMATICAL BOLD SMALL KAPPA (U+1D6CB)"
"U+1D6CC", "\xe1\xb5\xac\x43", "MATHEMATICAL BOLD SMALL LAMDA (U+1D6CC)"
"U+1D6CD", "\xe1\xb5\xac\x44", "MATHEMATICAL BOLD SMALL MU (U+1D6CD)"
"U+1D6CE", "\xe1\xb5\xac\x45", "MATHEMATICAL BOLD SMALL NU (U+1D6CE)"
"U+1D6CF", "\xe1\xb5\xac\x46", "MATHEMATICAL BOLD SMALL XI (U+1D6CF)"
"U+1D6D0", "\xe1\xb5\xad\x30", "MATHEMATICAL BOLD SMALL OMICRON (U+1D6D0)"
"U+1D6D1", "\xe1\xb5\xad\x31", "MATHEMATICAL BOLD SMALL PI (U+1D6D1)"
"U+1D6D2", "\xe1\xb5\xad\x32", "MATHEMATICAL BOLD SMALL RHO (U+1D6D2)"
"U+1D6D3", "\xe1\xb5\xad\x33", "MATHEMATICAL BOLD SMALL FINAL SIGMA (U+1D6D3)"
