# Unicode Characters in the Cuneiform Block
# Source: http://www.fileformat.info/info/unicode/block/cuneiform/list.htm
"U+12308", "\xe1\x88\xb0\x38", "CUNEIFORM SIGN TUM (U+12308)"
"U+12309", "\xe1\x88\xb0\x39", "CUNEIFORM SIGN TUR (U+12309)"
"U+1230A", "\xe1\x88\xb0\x41", "CUNEIFORM SIGN TUR OVER TUR ZA OVER ZA (U+1230A)"
"U+1230B", "\xe1\x88\xb0\x42", "CUNEIFORM SIGN U (U+1230B)"
"U+1230C", "\xe1\x88\xb0\x43", "CUNEIFORM SIGN U GUD (U+1230C)"
"U+1230D", "\xe1\x88\xb0\x44", "CUNEIFORM SIGN U U U (U+1230D)"
"U+1230E", "\xe1\x88\xb0\x45", "CUNEIFORM SIGN U OVER U PA OVER PA GAR OVER GAR (U+1230E)"
"U+1230F", "\xe1\x88\xb0\x46", "CUNEIFORM SIGN U OVER U SUR OVER SUR (U+1230F)"
"U+12310", "\xe1\x88\xb1\x30", "CUNEIFORM SIGN U OVER U U REVERSED OVER U REVERSED (U+12310)"
"U+12311", "\xe1\x88\xb1\x31", "CUNEIFORM SIGN U2 (U+12311)"
"U+12312", "\xe1\x88\xb1\x32", "CUNEIFORM SIGN UB (U+12312)"
"U+12313", "\xe1\x88\xb1\x33", "CUNEIFORM SIGN UD (U+12313)"
"U+12314", "\xe1\x88\xb1\x34", "CUNEIFORM SIGN UD KUSHU2 (U+12314)"
"U+12315", "\xe1\x88\xb1\x35", "CUNEIFORM SIGN UD TIMES BAD (U+12315)"
"U+12316", "\xe1\x88\xb1\x36", "CUNEIFORM SIGN UD TIMES MI (U+12316)"
"U+12317", "\xe1\x88\xb1\x37", "CUNEIFORM SIGN UD TIMES U PLUS U PLUS U (U+12317)"
"U+12318", "\xe1\x88\xb1\x38", "CUNEIFORM SIGN UD TIMES U PLUS U PLUS U GUNU (U+12318)"
"U+12319", "\xe1\x88\xb1\x39", "CUNEIFORM SIGN UD GUNU (U+12319)"
"U+1231A", "\xe1\x88\xb1\x41", "CUNEIFORM SIGN UD SHESHIG (U+1231A)"
"U+1231B", "\xe1\x88\xb1\x42", "CUNEIFORM SIGN UD SHESHIG TIMES BAD (U+1231B)"
"U+1231C", "\xe1\x88\xb1\x43", "CUNEIFORM SIGN UDUG (U+1231C)"
"U+1231D", "\xe1\x88\xb1\x44", "CUNEIFORM SIGN UM (U+1231D)"
"U+1231E", "\xe1\x88\xb1\x45", "CUNEIFORM SIGN UM TIMES LAGAB (U+1231E)"
"U+1231F", "\xe1\x88\xb1\x46", "CUNEIFORM SIGN UM TIMES ME PLUS DA (U+1231F)"
"U+12320", "\xe1\x88\xb2\x30", "CUNEIFORM SIGN UM TIMES SHA3 (U+12320)"
"U+12321", "\xe1\x88\xb2\x31", "CUNEIFORM SIGN UM TIMES U (U+12321)"
"U+12322", "\xe1\x88\xb2\x32", "CUNEIFORM SIGN UMBIN (U+12322)"
"U+12323", "\xe1\x88\xb2\x33", "CUNEIFORM SIGN UMUM (U+12323)"
"U+12324", "\xe1\x88\xb2\x34", "CUNEIFORM SIGN UMUM TIMES KASKAL (U+12324)"
"U+12325", "\xe1\x88\xb2\x35", "CUNEIFORM SIGN UMUM TIMES PA (U+12325)"
"U+12326", "\xe1\x88\xb2\x36", "CUNEIFORM SIGN UN (U+12326)"
"U+12327", "\xe1\x88\xb2\x37", "CUNEIFORM SIGN UN GUNU (U+12327)"
"U+12328", "\xe1\x88\xb2\x38", "CUNEIFORM SIGN UR (U+12328)"
"U+12329", "\xe1\x88\xb2\x39", "CUNEIFORM SIGN UR CROSSING UR (U+12329)"
"U+1232A", "\xe1\x88\xb2\x41", "CUNEIFORM SIGN UR SHESHIG (U+1232A)"
"U+1232B", "\xe1\x88\xb2\x42", "CUNEIFORM SIGN UR2 (U+1232B)"
"U+1232C", "\xe1\x88\xb2\x43", "CUNEIFORM SIGN UR2 TIMES A PLUS HA (U+1232C)"
"U+1232D", "\xe1\x88\xb2\x44", "CUNEIFORM SIGN UR2 TIMES A PLUS NA (U+1232D)"
"U+1232E", "\xe1\x88\xb2\x45", "CUNEIFORM SIGN UR2 TIMES AL (U+1232E)"
"U+1232F", "\xe1\x88\xb2\x46", "CUNEIFORM SIGN UR2 TIMES HA (U+1232F)"
"U+12330", "\xe1\x88\xb3\x30", "CUNEIFORM SIGN UR2 TIMES NUN (U+12330)"
"U+12331", "\xe1\x88\xb3\x31", "CUNEIFORM SIGN UR2 TIMES U2 (U+12331)"
"U+12332", "\xe1\x88\xb3\x32", "CUNEIFORM SIGN UR2 TIMES U2 PLUS ASH (U+12332)"
"U+12333", "\xe1\x88\xb3\x33", "CUNEIFORM SIGN UR2 TIMES U2 PLUS BI (U+12333)"
"U+12334", "\xe1\x88\xb3\x34", "CUNEIFORM SIGN UR4 (U+12334)"
"U+12335", "\xe1\x88\xb3\x35", "CUNEIFORM SIGN URI (U+12335)"
"U+12336", "\xe1\x88\xb3\x36", "CUNEIFORM SIGN URI3 (U+12336)"
"U+12337", "\xe1\x88\xb3\x37", "CUNEIFORM SIGN URU (U+12337)"
"U+12338", "\xe1\x88\xb3\x38", "CUNEIFORM SIGN URU TIMES A (U+12338)"
"U+12339", "\xe1\x88\xb3\x39", "CUNEIFORM SIGN URU TIMES ASHGAB (U+12339)"
"U+1233A", "\xe1\x88\xb3\x41", "CUNEIFORM SIGN URU TIMES BAR (U+1233A)"
"U+1233B", "\xe1\x88\xb3\x42", "CUNEIFORM SIGN URU TIMES DUN (U+1233B)"
"U+1233C", "\xe1\x88\xb3\x43", "CUNEIFORM SIGN URU TIMES GA (U+1233C)"
"U+1233D", "\xe1\x88\xb3\x44", "CUNEIFORM SIGN URU TIMES GAL (U+1233D)"
"U+1233E", "\xe1\x88\xb3\x45", "CUNEIFORM SIGN URU TIMES GAN2 TENU (U+1233E)"
"U+1233F", "\xe1\x88\xb3\x46", "CUNEIFORM SIGN URU TIMES GAR (U+1233F)"
"U+12340", "\xe1\x88\xb4\x30", "CUNEIFORM SIGN URU TIMES GU (U+12340)"
"U+12341", "\xe1\x88\xb4\x31", "CUNEIFORM SIGN URU TIMES HA (U+12341)"
"U+12342", "\xe1\x88\xb4\x32", "CUNEIFORM SIGN URU TIMES IGI (U+12342)"
"U+12343", "\xe1\x88\xb4\x33", "CUNEIFORM SIGN URU TIMES IM (U+12343)"
"U+12344", "\xe1\x88\xb4\x34", "CUNEIFORM SIGN URU TIMES ISH (U+12344)"
"U+12345", "\xe1\x88\xb4\x35", "CUNEIFORM SIGN URU TIMES KI (U+12345)"
"U+12346", "\xe1\x88\xb4\x36", "CUNEIFORM SIGN URU TIMES LUM (U+12346)"
"U+12347", "\xe1\x88\xb4\x37", "CUNEIFORM SIGN URU TIMES MIN (U+12347)"
"U+12348", "\xe1\x88\xb4\x38", "CUNEIFORM SIGN URU TIMES PA (U+12348)"
"U+12349", "\xe1\x88\xb4\x39", "CUNEIFORM SIGN URU TIMES SHE (U+12349)"
"U+1234A", "\xe1\x88\xb4\x41", "CUNEIFORM SIGN URU TIMES SIG4 (U+1234A)"
"U+1234B", "\xe1\x88\xb4\x42", "CUNEIFORM SIGN URU TIMES TU (U+1234B)"
"U+1234C", "\xe1\x88\xb4\x43", "CUNEIFORM SIGN URU TIMES U PLUS GUD (U+1234C)"
"U+1234D", "\xe1\x88\xb4\x44", "CUNEIFORM SIGN URU TIMES UD (U+1234D)"
"U+1234E", "\xe1\x88\xb4\x45", "CUNEIFORM SIGN URU TIMES URUDA (U+1234E)"
"U+1234F", "\xe1\x88\xb4\x46", "CUNEIFORM SIGN URUDA (U+1234F)"
"U+12350", "\xe1\x88\xb5\x30", "CUNEIFORM SIGN URUDA TIMES U (U+12350)"
"U+12351", "\xe1\x88\xb5\x31", "CUNEIFORM SIGN USH (U+12351)"
"U+12352", "\xe1\x88\xb5\x32", "CUNEIFORM SIGN USH TIMES A (U+12352)"
"U+12353", "\xe1\x88\xb5\x33", "CUNEIFORM SIGN USH TIMES KU (U+12353)"
"U+12354", "\xe1\x88\xb5\x34", "CUNEIFORM SIGN USH TIMES KUR (U+12354)"
"U+12355", "\xe1\x88\xb5\x35", "CUNEIFORM SIGN USH TIMES TAK4 (U+12355)"
"U+12356", "\xe1\x88\xb5\x36", "CUNEIFORM SIGN USHX (U+12356)"
"U+12357", "\xe1\x88\xb5\x37", "CUNEIFORM SIGN USH2 (U+12357)"
"U+12358", "\xe1\x88\xb5\x38", "CUNEIFORM SIGN USHUMX (U+12358)"
"U+12359", "\xe1\x88\xb5\x39", "CUNEIFORM SIGN UTUKI (U+12359)"
"U+1235A", "\xe1\x88\xb5\x41", "CUNEIFORM SIGN UZ3 (U+1235A)"
"U+1235B", "\xe1\x88\xb5\x42", "CUNEIFORM SIGN UZ3 TIMES KASKAL (U+1235B)"
"U+1235C", "\xe1\x88\xb5\x43", "CUNEIFORM SIGN UZU (U+1235C)"
"U+1235D", "\xe1\x88\xb5\x44", "CUNEIFORM SIGN ZA (U+1235D)"
"U+1235E", "\xe1\x88\xb5\x45", "CUNEIFORM SIGN ZA TENU (U+1235E)"
"U+1235F", "\xe1\x88\xb5\x46", "CUNEIFORM SIGN ZA SQUARED TIMES KUR (U+1235F)"
"U+12360", "\xe1\x88\xb6\x30", "CUNEIFORM SIGN ZAG (U+12360)"
"U+12361", "\xe1\x88\xb6\x31", "CUNEIFORM SIGN ZAMX (U+12361)"
"U+12362", "\xe1\x88\xb6\x32", "CUNEIFORM SIGN ZE2 (U+12362)"
"U+12363", "\xe1\x88\xb6\x33", "CUNEIFORM SIGN ZI (U+12363)"
"U+12364", "\xe1\x88\xb6\x34", "CUNEIFORM SIGN ZI OVER ZI (U+12364)"
"U+12365", "\xe1\x88\xb6\x35", "CUNEIFORM SIGN ZI3 (U+12365)"
"U+12366", "\xe1\x88\xb6\x36", "CUNEIFORM SIGN ZIB (U+12366)"
"U+12367", "\xe1\x88\xb6\x37", "CUNEIFORM SIGN ZIB KABA TENU (U+12367)"
"U+12368", "\xe1\x88\xb6\x38", "CUNEIFORM SIGN ZIG (U+12368)"
"U+12369", "\xe1\x88\xb6\x39", "CUNEIFORM SIGN ZIZ2 (U+12369)"
"U+1236A", "\xe1\x88\xb6\x41", "CUNEIFORM SIGN ZU (U+1236A)"
"U+1236B", "\xe1\x88\xb6\x42", "CUNEIFORM SIGN ZU5 (U+1236B)"
"U+1236C", "\xe1\x88\xb6\x43", "CUNEIFORM SIGN ZU5 TIMES A (U+1236C)"
"U+1236D", "\xe1\x88\xb6\x44", "CUNEIFORM SIGN ZUBUR (U+1236D)"
"U+1236E", "\xe1\x88\xb6\x45", "CUNEIFORM SIGN ZUM (U+1236E)"
