# Unicode Characters in the CJK Unified Ideographs Extension C Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs_extension_c/list.htm
"U+2A7CA", "\xe2\xa9\xbc\x41", "U+2A7CA (U+2A7CA)"
"U+2A7CB", "\xe2\xa9\xbc\x42", "U+2A7CB (U+2A7CB)"
"U+2A7CC", "\xe2\xa9\xbc\x43", "U+2A7CC (U+2A7CC)"
"U+2A7CD", "\xe2\xa9\xbc\x44", "U+2A7CD (U+2A7CD)"
"U+2A7CE", "\xe2\xa9\xbc\x45", "U+2A7CE (U+2A7CE)"
"U+2A7CF", "\xe2\xa9\xbc\x46", "U+2A7CF (U+2A7CF)"
"U+2A7D0", "\xe2\xa9\xbd\x30", "U+2A7D0 (U+2A7D0)"
"U+2A7D1", "\xe2\xa9\xbd\x31", "U+2A7D1 (U+2A7D1)"
"U+2A7D2", "\xe2\xa9\xbd\x32", "U+2A7D2 (U+2A7D2)"
"U+2A7D3", "\xe2\xa9\xbd\x33", "U+2A7D3 (U+2A7D3)"
"U+2A7D4", "\xe2\xa9\xbd\x34", "U+2A7D4 (U+2A7D4)"
"U+2A7D5", "\xe2\xa9\xbd\x35", "U+2A7D5 (U+2A7D5)"
"U+2A7D6", "\xe2\xa9\xbd\x36", "U+2A7D6 (U+2A7D6)"
"U+2A7D7", "\xe2\xa9\xbd\x37", "U+2A7D7 (U+2A7D7)"
"U+2A7D8", "\xe2\xa9\xbd\x38", "U+2A7D8 (U+2A7D8)"
"U+2A7D9", "\xe2\xa9\xbd\x39", "U+2A7D9 (U+2A7D9)"
"U+2A7DA", "\xe2\xa9\xbd\x41", "U+2A7DA (U+2A7DA)"
"U+2A7DB", "\xe2\xa9\xbd\x42", "U+2A7DB (U+2A7DB)"
"U+2A7DC", "\xe2\xa9\xbd\x43", "U+2A7DC (U+2A7DC)"
"U+2A7DD", "\xe2\xa9\xbd\x44", "U+2A7DD (U+2A7DD)"
"U+2A7DE", "\xe2\xa9\xbd\x45", "U+2A7DE (U+2A7DE)"
"U+2A7DF", "\xe2\xa9\xbd\x46", "U+2A7DF (U+2A7DF)"
"U+2A7E0", "\xe2\xa9\xbe\x30", "U+2A7E0 (U+2A7E0)"
"U+2A7E1", "\xe2\xa9\xbe\x31", "U+2A7E1 (U+2A7E1)"
"U+2A7E2", "\xe2\xa9\xbe\x32", "U+2A7E2 (U+2A7E2)"
"U+2A7E3", "\xe2\xa9\xbe\x33", "U+2A7E3 (U+2A7E3)"
"U+2A7E4", "\xe2\xa9\xbe\x34", "U+2A7E4 (U+2A7E4)"
"U+2A7E5", "\xe2\xa9\xbe\x35", "U+2A7E5 (U+2A7E5)"
"U+2A7E6", "\xe2\xa9\xbe\x36", "U+2A7E6 (U+2A7E6)"
"U+2A7E7", "\xe2\xa9\xbe\x37", "U+2A7E7 (U+2A7E7)"
"U+2A7E8", "\xe2\xa9\xbe\x38", "U+2A7E8 (U+2A7E8)"
"U+2A7E9", "\xe2\xa9\xbe\x39", "U+2A7E9 (U+2A7E9)"
"U+2A7EA", "\xe2\xa9\xbe\x41", "U+2A7EA (U+2A7EA)"
"U+2A7EB", "\xe2\xa9\xbe\x42", "U+2A7EB (U+2A7EB)"
"U+2A7EC", "\xe2\xa9\xbe\x43", "U+2A7EC (U+2A7EC)"
"U+2A7ED", "\xe2\xa9\xbe\x44", "U+2A7ED (U+2A7ED)"
"U+2A7EE", "\xe2\xa9\xbe\x45", "U+2A7EE (U+2A7EE)"
"U+2A7EF", "\xe2\xa9\xbe\x46", "U+2A7EF (U+2A7EF)"
"U+2A7F0", "\xe2\xa9\xbf\x30", "U+2A7F0 (U+2A7F0)"
"U+2A7F1", "\xe2\xa9\xbf\x31", "U+2A7F1 (U+2A7F1)"
"U+2A7F2", "\xe2\xa9\xbf\x32", "U+2A7F2 (U+2A7F2)"
"U+2A7F3", "\xe2\xa9\xbf\x33", "U+2A7F3 (U+2A7F3)"
"U+2A7F4", "\xe2\xa9\xbf\x34", "U+2A7F4 (U+2A7F4)"
"U+2A7F5", "\xe2\xa9\xbf\x35", "U+2A7F5 (U+2A7F5)"
"U+2A7F6", "\xe2\xa9\xbf\x36", "U+2A7F6 (U+2A7F6)"
"U+2A7F7", "\xe2\xa9\xbf\x37", "U+2A7F7 (U+2A7F7)"
"U+2A7F8", "\xe2\xa9\xbf\x38", "U+2A7F8 (U+2A7F8)"
"U+2A7F9", "\xe2\xa9\xbf\x39", "U+2A7F9 (U+2A7F9)"
"U+2A7FA", "\xe2\xa9\xbf\x41", "U+2A7FA (U+2A7FA)"
"U+2A7FB", "\xe2\xa9\xbf\x42", "U+2A7FB (U+2A7FB)"
"U+2A7FC", "\xe2\xa9\xbf\x43", "U+2A7FC (U+2A7FC)"
"U+2A7FD", "\xe2\xa9\xbf\x44", "U+2A7FD (U+2A7FD)"
"U+2A7FE", "\xe2\xa9\xbf\x45", "U+2A7FE (U+2A7FE)"
"U+2A7FF", "\xe2\xa9\xbf\x46", "U+2A7FF (U+2A7FF)"
"U+2A800", "\xe2\xaa\x80\x30", "U+2A800 (U+2A800)"
"U+2A801", "\xe2\xaa\x80\x31", "U+2A801 (U+2A801)"
"U+2A802", "\xe2\xaa\x80\x32", "U+2A802 (U+2A802)"
"U+2A803", "\xe2\xaa\x80\x33", "U+2A803 (U+2A803)"
"U+2A804", "\xe2\xaa\x80\x34", "U+2A804 (U+2A804)"
"U+2A805", "\xe2\xaa\x80\x35", "U+2A805 (U+2A805)"
"U+2A806", "\xe2\xaa\x80\x36", "U+2A806 (U+2A806)"
"U+2A807", "\xe2\xaa\x80\x37", "U+2A807 (U+2A807)"
"U+2A808", "\xe2\xaa\x80\x38", "U+2A808 (U+2A808)"
"U+2A809", "\xe2\xaa\x80\x39", "U+2A809 (U+2A809)"
"U+2A80A", "\xe2\xaa\x80\x41", "U+2A80A (U+2A80A)"
"U+2A80B", "\xe2\xaa\x80\x42", "U+2A80B (U+2A80B)"
"U+2A80C", "\xe2\xaa\x80\x43", "U+2A80C (U+2A80C)"
"U+2A80D", "\xe2\xaa\x80\x44", "U+2A80D (U+2A80D)"
"U+2A80E", "\xe2\xaa\x80\x45", "U+2A80E (U+2A80E)"
"U+2A80F", "\xe2\xaa\x80\x46", "U+2A80F (U+2A80F)"
"U+2A810", "\xe2\xaa\x81\x30", "U+2A810 (U+2A810)"
"U+2A811", "\xe2\xaa\x81\x31", "U+2A811 (U+2A811)"
"U+2A812", "\xe2\xaa\x81\x32", "U+2A812 (U+2A812)"
"U+2A813", "\xe2\xaa\x81\x33", "U+2A813 (U+2A813)"
"U+2A814", "\xe2\xaa\x81\x34", "U+2A814 (U+2A814)"
"U+2A815", "\xe2\xaa\x81\x35", "U+2A815 (U+2A815)"
"U+2A816", "\xe2\xaa\x81\x36", "U+2A816 (U+2A816)"
"U+2A817", "\xe2\xaa\x81\x37", "U+2A817 (U+2A817)"
"U+2A818", "\xe2\xaa\x81\x38", "U+2A818 (U+2A818)"
"U+2A819", "\xe2\xaa\x81\x39", "U+2A819 (U+2A819)"
"U+2A81A", "\xe2\xaa\x81\x41", "U+2A81A (U+2A81A)"
"U+2A81B", "\xe2\xaa\x81\x42", "U+2A81B (U+2A81B)"
"U+2A81C", "\xe2\xaa\x81\x43", "U+2A81C (U+2A81C)"
"U+2A81D", "\xe2\xaa\x81\x44", "U+2A81D (U+2A81D)"
"U+2A81E", "\xe2\xaa\x81\x45", "U+2A81E (U+2A81E)"
"U+2A81F", "\xe2\xaa\x81\x46", "U+2A81F (U+2A81F)"
"U+2A820", "\xe2\xaa\x82\x30", "U+2A820 (U+2A820)"
"U+2A821", "\xe2\xaa\x82\x31", "U+2A821 (U+2A821)"
"U+2A822", "\xe2\xaa\x82\x32", "U+2A822 (U+2A822)"
"U+2A823", "\xe2\xaa\x82\x33", "U+2A823 (U+2A823)"
"U+2A824", "\xe2\xaa\x82\x34", "U+2A824 (U+2A824)"
"U+2A825", "\xe2\xaa\x82\x35", "U+2A825 (U+2A825)"
"U+2A826", "\xe2\xaa\x82\x36", "U+2A826 (U+2A826)"
"U+2A827", "\xe2\xaa\x82\x37", "U+2A827 (U+2A827)"
"U+2A828", "\xe2\xaa\x82\x38", "U+2A828 (U+2A828)"
"U+2A829", "\xe2\xaa\x82\x39", "U+2A829 (U+2A829)"
"U+2A82A", "\xe2\xaa\x82\x41", "U+2A82A (U+2A82A)"
"U+2A82B", "\xe2\xaa\x82\x42", "U+2A82B (U+2A82B)"
"U+2A82C", "\xe2\xaa\x82\x43", "U+2A82C (U+2A82C)"
"U+2A82D", "\xe2\xaa\x82\x44", "U+2A82D (U+2A82D)"
"U+2A82E", "\xe2\xaa\x82\x45", "U+2A82E (U+2A82E)"
"U+2A82F", "\xe2\xaa\x82\x46", "U+2A82F (U+2A82F)"
"U+2A830", "\xe2\xaa\x83\x30", "U+2A830 (U+2A830)"
"U+2A831", "\xe2\xaa\x83\x31", "U+2A831 (U+2A831)"
"U+2A832", "\xe2\xaa\x83\x32", "U+2A832 (U+2A832)"
"U+2A833", "\xe2\xaa\x83\x33", "U+2A833 (U+2A833)"
"U+2A834", "\xe2\xaa\x83\x34", "U+2A834 (U+2A834)"
"U+2A835", "\xe2\xaa\x83\x35", "U+2A835 (U+2A835)"
"U+2A836", "\xe2\xaa\x83\x36", "U+2A836 (U+2A836)"
"U+2A837", "\xe2\xaa\x83\x37", "U+2A837 (U+2A837)"
"U+2A838", "\xe2\xaa\x83\x38", "U+2A838 (U+2A838)"
"U+2A839", "\xe2\xaa\x83\x39", "U+2A839 (U+2A839)"
"U+2A83A", "\xe2\xaa\x83\x41", "U+2A83A (U+2A83A)"
"U+2A83B", "\xe2\xaa\x83\x42", "U+2A83B (U+2A83B)"
"U+2A83C", "\xe2\xaa\x83\x43", "U+2A83C (U+2A83C)"
"U+2A83D", "\xe2\xaa\x83\x44", "U+2A83D (U+2A83D)"
"U+2A83E", "\xe2\xaa\x83\x45", "U+2A83E (U+2A83E)"
"U+2A83F", "\xe2\xaa\x83\x46", "U+2A83F (U+2A83F)"
"U+2A840", "\xe2\xaa\x84\x30", "U+2A840 (U+2A840)"
"U+2A841", "\xe2\xaa\x84\x31", "U+2A841 (U+2A841)"
"U+2A842", "\xe2\xaa\x84\x32", "U+2A842 (U+2A842)"
"U+2A843", "\xe2\xaa\x84\x33", "U+2A843 (U+2A843)"
"U+2A844", "\xe2\xaa\x84\x34", "U+2A844 (U+2A844)"
"U+2A845", "\xe2\xaa\x84\x35", "U+2A845 (U+2A845)"
