# Unicode Characters in the CJK Compatibility Ideographs Supplement Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_compatibility_ideographs_supplement/list.htm
"U+2F893", "\xe2\xbe\x89\x33", "CJK COMPATIBILITY IDEOGRAPH-2F893 (U+2F893)"
"U+2F894", "\xe2\xbe\x89\x34", "CJK COMPATIBILITY IDEOGRAPH-2F894 (U+2F894)"
"U+2F895", "\xe2\xbe\x89\x35", "CJK COMPATIBILITY IDEOGRAPH-2F895 (U+2F895)"
"U+2F896", "\xe2\xbe\x89\x36", "CJK COMPATIBILITY IDEOGRAPH-2F896 (U+2F896)"
"U+2F897", "\xe2\xbe\x89\x37", "CJK COMPATIBILITY IDEOGRAPH-2F897 (U+2F897)"
"U+2F898", "\xe2\xbe\x89\x38", "CJK COMPATIBILITY IDEOGRAPH-2F898 (U+2F898)"
"U+2F899", "\xe2\xbe\x89\x39", "CJK COMPATIBILITY IDEOGRAPH-2F899 (U+2F899)"
"U+2F89A", "\xe2\xbe\x89\x41", "CJK COMPATIBILITY IDEOGRAPH-2F89A (U+2F89A)"
"U+2F89B", "\xe2\xbe\x89\x42", "CJK COMPATIBILITY IDEOGRAPH-2F89B (U+2F89B)"
"U+2F89C", "\xe2\xbe\x89\x43", "CJK COMPATIBILITY IDEOGRAPH-2F89C (U+2F89C)"
"U+2F89D", "\xe2\xbe\x89\x44", "CJK COMPATIBILITY IDEOGRAPH-2F89D (U+2F89D)"
"U+2F89E", "\xe2\xbe\x89\x45", "CJK COMPATIBILITY IDEOGRAPH-2F89E (U+2F89E)"
"U+2F89F", "\xe2\xbe\x89\x46", "CJK COMPATIBILITY IDEOGRAPH-2F89F (U+2F89F)"
"U+2F8A0", "\xe2\xbe\x8a\x30", "CJK COMPATIBILITY IDEOGRAPH-2F8A0 (U+2F8A0)"
"U+2F8A1", "\xe2\xbe\x8a\x31", "CJK COMPATIBILITY IDEOGRAPH-2F8A1 (U+2F8A1)"
"U+2F8A2", "\xe2\xbe\x8a\x32", "CJK COMPATIBILITY IDEOGRAPH-2F8A2 (U+2F8A2)"
"U+2F8A3", "\xe2\xbe\x8a\x33", "CJK COMPATIBILITY IDEOGRAPH-2F8A3 (U+2F8A3)"
"U+2F8A4", "\xe2\xbe\x8a\x34", "CJK COMPATIBILITY IDEOGRAPH-2F8A4 (U+2F8A4)"
"U+2F8A5", "\xe2\xbe\x8a\x35", "CJK COMPATIBILITY IDEOGRAPH-2F8A5 (U+2F8A5)"
"U+2F8A6", "\xe2\xbe\x8a\x36", "CJK COMPATIBILITY IDEOGRAPH-2F8A6 (U+2F8A6)"
"U+2F8A7", "\xe2\xbe\x8a\x37", "CJK COMPATIBILITY IDEOGRAPH-2F8A7 (U+2F8A7)"
"U+2F8A8", "\xe2\xbe\x8a\x38", "CJK COMPATIBILITY IDEOGRAPH-2F8A8 (U+2F8A8)"
"U+2F8A9", "\xe2\xbe\x8a\x39", "CJK COMPATIBILITY IDEOGRAPH-2F8A9 (U+2F8A9)"
"U+2F8AA", "\xe2\xbe\x8a\x41", "CJK COMPATIBILITY IDEOGRAPH-2F8AA (U+2F8AA)"
"U+2F8AB", "\xe2\xbe\x8a\x42", "CJK COMPATIBILITY IDEOGRAPH-2F8AB (U+2F8AB)"
"U+2F8AC", "\xe2\xbe\x8a\x43", "CJK COMPATIBILITY IDEOGRAPH-2F8AC (U+2F8AC)"
"U+2F8AD", "\xe2\xbe\x8a\x44", "CJK COMPATIBILITY IDEOGRAPH-2F8AD (U+2F8AD)"
"U+2F8AE", "\xe2\xbe\x8a\x45", "CJK COMPATIBILITY IDEOGRAPH-2F8AE (U+2F8AE)"
"U+2F8AF", "\xe2\xbe\x8a\x46", "CJK COMPATIBILITY IDEOGRAPH-2F8AF (U+2F8AF)"
"U+2F8B0", "\xe2\xbe\x8b\x30", "CJK COMPATIBILITY IDEOGRAPH-2F8B0 (U+2F8B0)"
"U+2F8B1", "\xe2\xbe\x8b\x31", "CJK COMPATIBILITY IDEOGRAPH-2F8B1 (U+2F8B1)"
"U+2F8B2", "\xe2\xbe\x8b\x32", "CJK COMPATIBILITY IDEOGRAPH-2F8B2 (U+2F8B2)"
"U+2F8B3", "\xe2\xbe\x8b\x33", "CJK COMPATIBILITY IDEOGRAPH-2F8B3 (U+2F8B3)"
"U+2F8B4", "\xe2\xbe\x8b\x34", "CJK COMPATIBILITY IDEOGRAPH-2F8B4 (U+2F8B4)"
"U+2F8B5", "\xe2\xbe\x8b\x35", "CJK COMPATIBILITY IDEOGRAPH-2F8B5 (U+2F8B5)"
"U+2F8B6", "\xe2\xbe\x8b\x36", "CJK COMPATIBILITY IDEOGRAPH-2F8B6 (U+2F8B6)"
"U+2F8B7", "\xe2\xbe\x8b\x37", "CJK COMPATIBILITY IDEOGRAPH-2F8B7 (U+2F8B7)"
"U+2F8B8", "\xe2\xbe\x8b\x38", "CJK COMPATIBILITY IDEOGRAPH-2F8B8 (U+2F8B8)"
"U+2F8B9", "\xe2\xbe\x8b\x39", "CJK COMPATIBILITY IDEOGRAPH-2F8B9 (U+2F8B9)"
"U+2F8BA", "\xe2\xbe\x8b\x41", "CJK COMPATIBILITY IDEOGRAPH-2F8BA (U+2F8BA)"
"U+2F8BB", "\xe2\xbe\x8b\x42", "CJK COMPATIBILITY IDEOGRAPH-2F8BB (U+2F8BB)"
"U+2F8BC", "\xe2\xbe\x8b\x43", "CJK COMPATIBILITY IDEOGRAPH-2F8BC (U+2F8BC)"
"U+2F8BD", "\xe2\xbe\x8b\x44", "CJK COMPATIBILITY IDEOGRAPH-2F8BD (U+2F8BD)"
