# Unicode Characters in the Yi Syllables Block
# Source: http://www.fileformat.info/info/unicode/block/yi_syllables/list.htm
"U+A3EB", "\xea\x8f\xab", "YI SYLLABLE JUOP (U+A3EB)"
"U+A3EC", "\xea\x8f\xac", "YI SYLLABLE JOT (U+A3EC)"
"U+A3ED", "\xea\x8f\xad", "YI SYLLABLE JOX (U+A3ED)"
"U+A3EE", "\xea\x8f\xae", "YI SYLLABLE JO (U+A3EE)"
"U+A3EF", "\xea\x8f\xaf", "YI SYLLABLE JOP (U+A3EF)"
"U+A3F0", "\xea\x8f\xb0", "YI SYLLABLE JUT (U+A3F0)"
"U+A3F1", "\xea\x8f\xb1", "YI SYLLABLE JUX (U+A3F1)"
"U+A3F2", "\xea\x8f\xb2", "YI SYLLABLE JU (U+A3F2)"
"U+A3F3", "\xea\x8f\xb3", "YI SYLLABLE JUP (U+A3F3)"
"U+A3F4", "\xea\x8f\xb4", "YI SYLLABLE JURX (U+A3F4)"
"U+A3F5", "\xea\x8f\xb5", "YI SYLLABLE JUR (U+A3F5)"
"U+A3F6", "\xea\x8f\xb6", "YI SYLLABLE JYT (U+A3F6)"
"U+A3F7", "\xea\x8f\xb7", "YI SYLLABLE JYX (U+A3F7)"
"U+A3F8", "\xea\x8f\xb8", "YI SYLLABLE JY (U+A3F8)"
"U+A3F9", "\xea\x8f\xb9", "YI SYLLABLE JYP (U+A3F9)"
"U+A3FA", "\xea\x8f\xba", "YI SYLLABLE JYRX (U+A3FA)"
"U+A3FB", "\xea\x8f\xbb", "YI SYLLABLE JYR (U+A3FB)"
"U+A3FC", "\xea\x8f\xbc", "YI SYLLABLE QIT (U+A3FC)"
"U+A3FD", "\xea\x8f\xbd", "YI SYLLABLE QIX (U+A3FD)"
"U+A3FE", "\xea\x8f\xbe", "YI SYLLABLE QI (U+A3FE)"
"U+A3FF", "\xea\x8f\xbf", "YI SYLLABLE QIP (U+A3FF)"
"U+A400", "\xea\x90\x80", "YI SYLLABLE QIET (U+A400)"
"U+A401", "\xea\x90\x81", "YI SYLLABLE QIEX (U+A401)"
"U+A402", "\xea\x90\x82", "YI SYLLABLE QIE (U+A402)"
"U+A403", "\xea\x90\x83", "YI SYLLABLE QIEP (U+A403)"
"U+A404", "\xea\x90\x84", "YI SYLLABLE QUOT (U+A404)"
"U+A405", "\xea\x90\x85", "YI SYLLABLE QUOX (U+A405)"
"U+A406", "\xea\x90\x86", "YI SYLLABLE QUO (U+A406)"
"U+A407", "\xea\x90\x87", "YI SYLLABLE QUOP (U+A407)"
"U+A408", "\xea\x90\x88", "YI SYLLABLE QOT (U+A408)"
"U+A409", "\xea\x90\x89", "YI SYLLABLE QOX (U+A409)"
"U+A40A", "\xea\x90\x8a", "YI SYLLABLE QO (U+A40A)"
"U+A40B", "\xea\x90\x8b", "YI SYLLABLE QOP (U+A40B)"
"U+A40C", "\xea\x90\x8c", "YI SYLLABLE QUT (U+A40C)"
"U+A40D", "\xea\x90\x8d", "YI SYLLABLE QUX (U+A40D)"
"U+A40E", "\xea\x90\x8e", "YI SYLLABLE QU (U+A40E)"
"U+A40F", "\xea\x90\x8f", "YI SYLLABLE QUP (U+A40F)"
"U+A410", "\xea\x90\x90", "YI SYLLABLE QURX (U+A410)"
"U+A411", "\xea\x90\x91", "YI SYLLABLE QUR (U+A411)"
"U+A412", "\xea\x90\x92", "YI SYLLABLE QYT (U+A412)"
"U+A413", "\xea\x90\x93", "YI SYLLABLE QYX (U+A413)"
"U+A414", "\xea\x90\x94", "YI SYLLABLE QY (U+A414)"
"U+A415", "\xea\x90\x95", "YI SYLLABLE QYP (U+A415)"
"U+A416", "\xea\x90\x96", "YI SYLLABLE QYRX (U+A416)"
"U+A417", "\xea\x90\x97", "YI SYLLABLE QYR (U+A417)"
"U+A418", "\xea\x90\x98", "YI SYLLABLE JJIT (U+A418)"
"U+A419", "\xea\x90\x99", "YI SYLLABLE JJIX (U+A419)"
"U+A41A", "\xea\x90\x9a", "YI SYLLABLE JJI (U+A41A)"
"U+A41B", "\xea\x90\x9b", "YI SYLLABLE JJIP (U+A41B)"
"U+A41C", "\xea\x90\x9c", "YI SYLLABLE JJIET (U+A41C)"
"U+A41D", "\xea\x90\x9d", "YI SYLLABLE JJIEX (U+A41D)"
"U+A41E", "\xea\x90\x9e", "YI SYLLABLE JJIE (U+A41E)"
"U+A41F", "\xea\x90\x9f", "YI SYLLABLE JJIEP (U+A41F)"
"U+A420", "\xea\x90\xa0", "YI SYLLABLE JJUOX (U+A420)"
"U+A421", "\xea\x90\xa1", "YI SYLLABLE JJUO (U+A421)"
"U+A422", "\xea\x90\xa2", "YI SYLLABLE JJUOP (U+A422)"
"U+A423", "\xea\x90\xa3", "YI SYLLABLE JJOT (U+A423)"
"U+A424", "\xea\x90\xa4", "YI SYLLABLE JJOX (U+A424)"
"U+A425", "\xea\x90\xa5", "YI SYLLABLE JJO (U+A425)"
"U+A426", "\xea\x90\xa6", "YI SYLLABLE JJOP (U+A426)"
"U+A427", "\xea\x90\xa7", "YI SYLLABLE JJUT (U+A427)"
"U+A428", "\xea\x90\xa8", "YI SYLLABLE JJUX (U+A428)"
"U+A429", "\xea\x90\xa9", "YI SYLLABLE JJU (U+A429)"
"U+A42A", "\xea\x90\xaa", "YI SYLLABLE JJUP (U+A42A)"
"U+A42B", "\xea\x90\xab", "YI SYLLABLE JJURX (U+A42B)"
"U+A42C", "\xea\x90\xac", "YI SYLLABLE JJUR (U+A42C)"
"U+A42D", "\xea\x90\xad", "YI SYLLABLE JJYT (U+A42D)"
"U+A42E", "\xea\x90\xae", "YI SYLLABLE JJYX (U+A42E)"
"U+A42F", "\xea\x90\xaf", "YI SYLLABLE JJY (U+A42F)"
"U+A430", "\xea\x90\xb0", "YI SYLLABLE JJYP (U+A430)"
"U+A431", "\xea\x90\xb1", "YI SYLLABLE NJIT (U+A431)"
"U+A432", "\xea\x90\xb2", "YI SYLLABLE NJIX (U+A432)"
"U+A433", "\xea\x90\xb3", "YI SYLLABLE NJI (U+A433)"
"U+A434", "\xea\x90\xb4", "YI SYLLABLE NJIP (U+A434)"
"U+A435", "\xea\x90\xb5", "YI SYLLABLE NJIET (U+A435)"
"U+A436", "\xea\x90\xb6", "YI SYLLABLE NJIEX (U+A436)"
"U+A437", "\xea\x90\xb7", "YI SYLLABLE NJIE (U+A437)"
"U+A438", "\xea\x90\xb8", "YI SYLLABLE NJIEP (U+A438)"
"U+A439", "\xea\x90\xb9", "YI SYLLABLE NJUOX (U+A439)"
"U+A43A", "\xea\x90\xba", "YI SYLLABLE NJUO (U+A43A)"
"U+A43B", "\xea\x90\xbb", "YI SYLLABLE NJOT (U+A43B)"
"U+A43C", "\xea\x90\xbc", "YI SYLLABLE NJOX (U+A43C)"
"U+A43D", "\xea\x90\xbd", "YI SYLLABLE NJO (U+A43D)"
"U+A43E", "\xea\x90\xbe", "YI SYLLABLE NJOP (U+A43E)"
"U+A43F", "\xea\x90\xbf", "YI SYLLABLE NJUX (U+A43F)"
"U+A440", "\xea\x91\x80", "YI SYLLABLE NJU (U+A440)"
"U+A441", "\xea\x91\x81", "YI SYLLABLE NJUP (U+A441)"
"U+A442", "\xea\x91\x82", "YI SYLLABLE NJURX (U+A442)"
"U+A443", "\xea\x91\x83", "YI SYLLABLE NJUR (U+A443)"
"U+A444", "\xea\x91\x84", "YI SYLLABLE NJYT (U+A444)"
"U+A445", "\xea\x91\x85", "YI SYLLABLE NJYX (U+A445)"
"U+A446", "\xea\x91\x86", "YI SYLLABLE NJY (U+A446)"
"U+A447", "\xea\x91\x87", "YI SYLLABLE NJYP (U+A447)"
"U+A448", "\xea\x91\x88", "YI SYLLABLE NJYRX (U+A448)"
"U+A449", "\xea\x91\x89", "YI SYLLABLE NJYR (U+A449)"
"U+A44A", "\xea\x91\x8a", "YI SYLLABLE NYIT (U+A44A)"
"U+A44B", "\xea\x91\x8b", "YI SYLLABLE NYIX (U+A44B)"
"U+A44C", "\xea\x91\x8c", "YI SYLLABLE NYI (U+A44C)"
"U+A44D", "\xea\x91\x8d", "YI SYLLABLE NYIP (U+A44D)"
"U+A44E", "\xea\x91\x8e", "YI SYLLABLE NYIET (U+A44E)"
"U+A44F", "\xea\x91\x8f", "YI SYLLABLE NYIEX (U+A44F)"
"U+A450", "\xea\x91\x90", "YI SYLLABLE NYIE (U+A450)"
"U+A451", "\xea\x91\x91", "YI SYLLABLE NYIEP (U+A451)"
"U+A452", "\xea\x91\x92", "YI SYLLABLE NYUOX (U+A452)"
"U+A453", "\xea\x91\x93", "YI SYLLABLE NYUO (U+A453)"
"U+A454", "\xea\x91\x94", "YI SYLLABLE NYUOP (U+A454)"
"U+A455", "\xea\x91\x95", "YI SYLLABLE NYOT (U+A455)"
"U+A456", "\xea\x91\x96", "YI SYLLABLE NYOX (U+A456)"
"U+A457", "\xea\x91\x97", "YI SYLLABLE NYO (U+A457)"
"U+A458", "\xea\x91\x98", "YI SYLLABLE NYOP (U+A458)"
"U+A459", "\xea\x91\x99", "YI SYLLABLE NYUT (U+A459)"
"U+A45A", "\xea\x91\x9a", "YI SYLLABLE NYUX (U+A45A)"
"U+A45B", "\xea\x91\x9b", "YI SYLLABLE NYU (U+A45B)"
"U+A45C", "\xea\x91\x9c", "YI SYLLABLE NYUP (U+A45C)"
"U+A45D", "\xea\x91\x9d", "YI SYLLABLE XIT (U+A45D)"
"U+A45E", "\xea\x91\x9e", "YI SYLLABLE XIX (U+A45E)"
"U+A45F", "\xea\x91\x9f", "YI SYLLABLE XI (U+A45F)"
"U+A460", "\xea\x91\xa0", "YI SYLLABLE XIP (U+A460)"
"U+A461", "\xea\x91\xa1", "YI SYLLABLE XIET (U+A461)"
"U+A462", "\xea\x91\xa2", "YI SYLLABLE XIEX (U+A462)"
"U+A463", "\xea\x91\xa3", "YI SYLLABLE XIE (U+A463)"
"U+A464", "\xea\x91\xa4", "YI SYLLABLE XIEP (U+A464)"
"U+A465", "\xea\x91\xa5", "YI SYLLABLE XUOX (U+A465)"
"U+A466", "\xea\x91\xa6", "YI SYLLABLE XUO (U+A466)"
"U+A467", "\xea\x91\xa7", "YI SYLLABLE XOT (U+A467)"
"U+A468", "\xea\x91\xa8", "YI SYLLABLE XOX (U+A468)"
"U+A469", "\xea\x91\xa9", "YI SYLLABLE XO (U+A469)"
"U+A46A", "\xea\x91\xaa", "YI SYLLABLE XOP (U+A46A)"
"U+A46B", "\xea\x91\xab", "YI SYLLABLE XYT (U+A46B)"
"U+A46C", "\xea\x91\xac", "YI SYLLABLE XYX (U+A46C)"
"U+A46D", "\xea\x91\xad", "YI SYLLABLE XY (U+A46D)"
"U+A46E", "\xea\x91\xae", "YI SYLLABLE XYP (U+A46E)"
"U+A46F", "\xea\x91\xaf", "YI SYLLABLE XYRX (U+A46F)"
"U+A470", "\xea\x91\xb0", "YI SYLLABLE XYR (U+A470)"
"U+A471", "\xea\x91\xb1", "YI SYLLABLE YIT (U+A471)"
"U+A472", "\xea\x91\xb2", "YI SYLLABLE YIX (U+A472)"
"U+A473", "\xea\x91\xb3", "YI SYLLABLE YI (U+A473)"
"U+A474", "\xea\x91\xb4", "YI SYLLABLE YIP (U+A474)"
"U+A475", "\xea\x91\xb5", "YI SYLLABLE YIET (U+A475)"
"U+A476", "\xea\x91\xb6", "YI SYLLABLE YIEX (U+A476)"
"U+A477", "\xea\x91\xb7", "YI SYLLABLE YIE (U+A477)"
"U+A478", "\xea\x91\xb8", "YI SYLLABLE YIEP (U+A478)"
"U+A479", "\xea\x91\xb9", "YI SYLLABLE YUOT (U+A479)"
"U+A47A", "\xea\x91\xba", "YI SYLLABLE YUOX (U+A47A)"
"U+A47B", "\xea\x91\xbb", "YI SYLLABLE YUO (U+A47B)"
"U+A47C", "\xea\x91\xbc", "YI SYLLABLE YUOP (U+A47C)"
"U+A47D", "\xea\x91\xbd", "YI SYLLABLE YOT (U+A47D)"
"U+A47E", "\xea\x91\xbe", "YI SYLLABLE YOX (U+A47E)"
"U+A47F", "\xea\x91\xbf", "YI SYLLABLE YO (U+A47F)"
"U+A480", "\xea\x92\x80", "YI SYLLABLE YOP (U+A480)"
"U+A481", "\xea\x92\x81", "YI SYLLABLE YUT (U+A481)"
"U+A482", "\xea\x92\x82", "YI SYLLABLE YUX (U+A482)"
"U+A483", "\xea\x92\x83", "YI SYLLABLE YU (U+A483)"
"U+A484", "\xea\x92\x84", "YI SYLLABLE YUP (U+A484)"
"U+A485", "\xea\x92\x85", "YI SYLLABLE YURX (U+A485)"
"U+A486", "\xea\x92\x86", "YI SYLLABLE YUR (U+A486)"
"U+A487", "\xea\x92\x87", "YI SYLLABLE YYT (U+A487)"
"U+A488", "\xea\x92\x88", "YI SYLLABLE YYX (U+A488)"
"U+A489", "\xea\x92\x89", "YI SYLLABLE YY (U+A489)"
"U+A48A", "\xea\x92\x8a", "YI SYLLABLE YYP (U+A48A)"
"U+A48B", "\xea\x92\x8b", "YI SYLLABLE YYRX (U+A48B)"
"U+A48C", "\xea\x92\x8c", "YI SYLLABLE YYR (U+A48C)"
