# Unicode Characters in the CJK Compatibility Ideographs Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_compatibility_ideographs/list.htm
"U+F9FB", "\xef\xa7\xbb", "CJK COMPATIBILITY IDEOGRAPH-F9FB (U+F9FB)"
"U+F9FC", "\xef\xa7\xbc", "CJK COMPATIBILITY IDEOGRAPH-F9FC (U+F9FC)"
"U+F9FD", "\xef\xa7\xbd", "CJK COMPATIBILITY IDEOGRAPH-F9FD (U+F9FD)"
"U+F9FE", "\xef\xa7\xbe", "CJK COMPATIBILITY IDEOGRAPH-F9FE (U+F9FE)"
"U+F9FF", "\xef\xa7\xbf", "CJK COMPATIBILITY IDEOGRAPH-F9FF (U+F9FF)"
"U+FA00", "\xef\xa8\x80", "CJK COMPATIBILITY IDEOGRAPH-FA00 (U+FA00)"
"U+FA01", "\xef\xa8\x81", "CJK COMPATIBILITY IDEOGRAPH-FA01 (U+FA01)"
"U+FA02", "\xef\xa8\x82", "CJK COMPATIBILITY IDEOGRAPH-FA02 (U+FA02)"
"U+FA03", "\xef\xa8\x83", "CJK COMPATIBILITY IDEOGRAPH-FA03 (U+FA03)"
"U+FA04", "\xef\xa8\x84", "CJK COMPATIBILITY IDEOGRAPH-FA04 (U+FA04)"
"U+FA05", "\xef\xa8\x85", "CJK COMPATIBILITY IDEOGRAPH-FA05 (U+FA05)"
"U+FA06", "\xef\xa8\x86", "CJK COMPATIBILITY IDEOGRAPH-FA06 (U+FA06)"
"U+FA07", "\xef\xa8\x87", "CJK COMPATIBILITY IDEOGRAPH-FA07 (U+FA07)"
"U+FA08", "\xef\xa8\x88", "CJK COMPATIBILITY IDEOGRAPH-FA08 (U+FA08)"
"U+FA09", "\xef\xa8\x89", "CJK COMPATIBILITY IDEOGRAPH-FA09 (U+FA09)"
"U+FA0A", "\xef\xa8\x8a", "CJK COMPATIBILITY IDEOGRAPH-FA0A (U+FA0A)"
"U+FA0B", "\xef\xa8\x8b", "CJK COMPATIBILITY IDEOGRAPH-FA0B (U+FA0B)"
"U+FA0C", "\xef\xa8\x8c", "CJK COMPATIBILITY IDEOGRAPH-FA0C (U+FA0C)"
"U+FA0D", "\xef\xa8\x8d", "CJK COMPATIBILITY IDEOGRAPH-FA0D (U+FA0D)"
"U+FA0E", "\xef\xa8\x8e", "CJK COMPATIBILITY IDEOGRAPH-FA0E (U+FA0E)"
"U+FA0F", "\xef\xa8\x8f", "CJK COMPATIBILITY IDEOGRAPH-FA0F (U+FA0F)"
"U+FA10", "\xef\xa8\x90", "CJK COMPATIBILITY IDEOGRAPH-FA10 (U+FA10)"
"U+FA11", "\xef\xa8\x91", "CJK COMPATIBILITY IDEOGRAPH-FA11 (U+FA11)"
"U+FA12", "\xef\xa8\x92", "CJK COMPATIBILITY IDEOGRAPH-FA12 (U+FA12)"
"U+FA13", "\xef\xa8\x93", "CJK COMPATIBILITY IDEOGRAPH-FA13 (U+FA13)"
"U+FA14", "\xef\xa8\x94", "CJK COMPATIBILITY IDEOGRAPH-FA14 (U+FA14)"
"U+FA15", "\xef\xa8\x95", "CJK COMPATIBILITY IDEOGRAPH-FA15 (U+FA15)"
"U+FA16", "\xef\xa8\x96", "CJK COMPATIBILITY IDEOGRAPH-FA16 (U+FA16)"
"U+FA17", "\xef\xa8\x97", "CJK COMPATIBILITY IDEOGRAPH-FA17 (U+FA17)"
"U+FA18", "\xef\xa8\x98", "CJK COMPATIBILITY IDEOGRAPH-FA18 (U+FA18)"
"U+FA19", "\xef\xa8\x99", "CJK COMPATIBILITY IDEOGRAPH-FA19 (U+FA19)"
"U+FA1A", "\xef\xa8\x9a", "CJK COMPATIBILITY IDEOGRAPH-FA1A (U+FA1A)"
"U+FA1B", "\xef\xa8\x9b", "CJK COMPATIBILITY IDEOGRAPH-FA1B (U+FA1B)"
"U+FA1C", "\xef\xa8\x9c", "CJK COMPATIBILITY IDEOGRAPH-FA1C (U+FA1C)"
"U+FA1D", "\xef\xa8\x9d", "CJK COMPATIBILITY IDEOGRAPH-FA1D (U+FA1D)"
"U+FA1E", "\xef\xa8\x9e", "CJK COMPATIBILITY IDEOGRAPH-FA1E (U+FA1E)"
"U+FA1F", "\xef\xa8\x9f", "CJK COMPATIBILITY IDEOGRAPH-FA1F (U+FA1F)"
"U+FA20", "\xef\xa8\xa0", "CJK COMPATIBILITY IDEOGRAPH-FA20 (U+FA20)"
"U+FA21", "\xef\xa8\xa1", "CJK COMPATIBILITY IDEOGRAPH-FA21 (U+FA21)"
"U+FA22", "\xef\xa8\xa2", "CJK COMPATIBILITY IDEOGRAPH-FA22 (U+FA22)"
"U+FA23", "\xef\xa8\xa3", "CJK COMPATIBILITY IDEOGRAPH-FA23 (U+FA23)"
"U+FA24", "\xef\xa8\xa4", "CJK COMPATIBILITY IDEOGRAPH-FA24 (U+FA24)"
"U+FA25", "\xef\xa8\xa5", "CJK COMPATIBILITY IDEOGRAPH-FA25 (U+FA25)"
"U+FA26", "\xef\xa8\xa6", "CJK COMPATIBILITY IDEOGRAPH-FA26 (U+FA26)"
"U+FA27", "\xef\xa8\xa7", "CJK COMPATIBILITY IDEOGRAPH-FA27 (U+FA27)"
"U+FA28", "\xef\xa8\xa8", "CJK COMPATIBILITY IDEOGRAPH-FA28 (U+FA28)"
"U+FA29", "\xef\xa8\xa9", "CJK COMPATIBILITY IDEOGRAPH-FA29 (U+FA29)"
"U+FA2A", "\xef\xa8\xaa", "CJK COMPATIBILITY IDEOGRAPH-FA2A (U+FA2A)"
"U+FA2B", "\xef\xa8\xab", "CJK COMPATIBILITY IDEOGRAPH-FA2B (U+FA2B)"
"U+FA2C", "\xef\xa8\xac", "CJK COMPATIBILITY IDEOGRAPH-FA2C (U+FA2C)"
"U+FA2D", "\xef\xa8\xad", "CJK COMPATIBILITY IDEOGRAPH-FA2D (U+FA2D)"
"U+FA2E", "\xef\xa8\xae", "CJK COMPATIBILITY IDEOGRAPH-FA2E (U+FA2E)"
"U+FA2F", "\xef\xa8\xaf", "CJK COMPATIBILITY IDEOGRAPH-FA2F (U+FA2F)"
"U+FA30", "\xef\xa8\xb0", "CJK COMPATIBILITY IDEOGRAPH-FA30 (U+FA30)"
"U+FA31", "\xef\xa8\xb1", "CJK COMPATIBILITY IDEOGRAPH-FA31 (U+FA31)"
"U+FA32", "\xef\xa8\xb2", "CJK COMPATIBILITY IDEOGRAPH-FA32 (U+FA32)"
"U+FA33", "\xef\xa8\xb3", "CJK COMPATIBILITY IDEOGRAPH-FA33 (U+FA33)"
"U+FA34", "\xef\xa8\xb4", "CJK COMPATIBILITY IDEOGRAPH-FA34 (U+FA34)"
"U+FA35", "\xef\xa8\xb5", "CJK COMPATIBILITY IDEOGRAPH-FA35 (U+FA35)"
"U+FA36", "\xef\xa8\xb6", "CJK COMPATIBILITY IDEOGRAPH-FA36 (U+FA36)"
"U+FA37", "\xef\xa8\xb7", "CJK COMPATIBILITY IDEOGRAPH-FA37 (U+FA37)"
"U+FA38", "\xef\xa8\xb8", "CJK COMPATIBILITY IDEOGRAPH-FA38 (U+FA38)"
"U+FA39", "\xef\xa8\xb9", "CJK COMPATIBILITY IDEOGRAPH-FA39 (U+FA39)"
"U+FA3A", "\xef\xa8\xba", "CJK COMPATIBILITY IDEOGRAPH-FA3A (U+FA3A)"
"U+FA3B", "\xef\xa8\xbb", "CJK COMPATIBILITY IDEOGRAPH-FA3B (U+FA3B)"
"U+FA3C", "\xef\xa8\xbc", "CJK COMPATIBILITY IDEOGRAPH-FA3C (U+FA3C)"
"U+FA3D", "\xef\xa8\xbd", "CJK COMPATIBILITY IDEOGRAPH-FA3D (U+FA3D)"
"U+FA3E", "\xef\xa8\xbe", "CJK COMPATIBILITY IDEOGRAPH-FA3E (U+FA3E)"
"U+FA3F", "\xef\xa8\xbf", "CJK COMPATIBILITY IDEOGRAPH-FA3F (U+FA3F)"
"U+FA40", "\xef\xa9\x80", "CJK COMPATIBILITY IDEOGRAPH-FA40 (U+FA40)"
"U+FA41", "\xef\xa9\x81", "CJK COMPATIBILITY IDEOGRAPH-FA41 (U+FA41)"
"U+FA42", "\xef\xa9\x82", "CJK COMPATIBILITY IDEOGRAPH-FA42 (U+FA42)"
"U+FA43", "\xef\xa9\x83", "CJK COMPATIBILITY IDEOGRAPH-FA43 (U+FA43)"
"U+FA44", "\xef\xa9\x84", "CJK COMPATIBILITY IDEOGRAPH-FA44 (U+FA44)"
"U+FA45", "\xef\xa9\x85", "CJK COMPATIBILITY IDEOGRAPH-FA45 (U+FA45)"
"U+FA46", "\xef\xa9\x86", "CJK COMPATIBILITY IDEOGRAPH-FA46 (U+FA46)"
"U+FA47", "\xef\xa9\x87", "CJK COMPATIBILITY IDEOGRAPH-FA47 (U+FA47)"
"U+FA48", "\xef\xa9\x88", "CJK COMPATIBILITY IDEOGRAPH-FA48 (U+FA48)"
"U+FA49", "\xef\xa9\x89", "CJK COMPATIBILITY IDEOGRAPH-FA49 (U+FA49)"
"U+FA4A", "\xef\xa9\x8a", "CJK COMPATIBILITY IDEOGRAPH-FA4A (U+FA4A)"
"U+FA4B", "\xef\xa9\x8b", "CJK COMPATIBILITY IDEOGRAPH-FA4B (U+FA4B)"
"U+FA4C", "\xef\xa9\x8c", "CJK COMPATIBILITY IDEOGRAPH-FA4C (U+FA4C)"
"U+FA4D", "\xef\xa9\x8d", "CJK COMPATIBILITY IDEOGRAPH-FA4D (U+FA4D)"
"U+FA4E", "\xef\xa9\x8e", "CJK COMPATIBILITY IDEOGRAPH-FA4E (U+FA4E)"
"U+FA4F", "\xef\xa9\x8f", "CJK COMPATIBILITY IDEOGRAPH-FA4F (U+FA4F)"
"U+FA50", "\xef\xa9\x90", "CJK COMPATIBILITY IDEOGRAPH-FA50 (U+FA50)"
"U+FA51", "\xef\xa9\x91", "CJK COMPATIBILITY IDEOGRAPH-FA51 (U+FA51)"
"U+FA52", "\xef\xa9\x92", "CJK COMPATIBILITY IDEOGRAPH-FA52 (U+FA52)"
"U+FA53", "\xef\xa9\x93", "CJK COMPATIBILITY IDEOGRAPH-FA53 (U+FA53)"
"U+FA54", "\xef\xa9\x94", "CJK COMPATIBILITY IDEOGRAPH-FA54 (U+FA54)"
"U+FA55", "\xef\xa9\x95", "CJK COMPATIBILITY IDEOGRAPH-FA55 (U+FA55)"
"U+FA56", "\xef\xa9\x96", "CJK COMPATIBILITY IDEOGRAPH-FA56 (U+FA56)"
"U+FA57", "\xef\xa9\x97", "CJK COMPATIBILITY IDEOGRAPH-FA57 (U+FA57)"
"U+FA58", "\xef\xa9\x98", "CJK COMPATIBILITY IDEOGRAPH-FA58 (U+FA58)"
"U+FA59", "\xef\xa9\x99", "CJK COMPATIBILITY IDEOGRAPH-FA59 (U+FA59)"
"U+FA5A", "\xef\xa9\x9a", "CJK COMPATIBILITY IDEOGRAPH-FA5A (U+FA5A)"
"U+FA5B", "\xef\xa9\x9b", "CJK COMPATIBILITY IDEOGRAPH-FA5B (U+FA5B)"
"U+FA5C", "\xef\xa9\x9c", "CJK COMPATIBILITY IDEOGRAPH-FA5C (U+FA5C)"
"U+FA5D", "\xef\xa9\x9d", "CJK COMPATIBILITY IDEOGRAPH-FA5D (U+FA5D)"
"U+FA5E", "\xef\xa9\x9e", "CJK COMPATIBILITY IDEOGRAPH-FA5E (U+FA5E)"
"U+FA5F", "\xef\xa9\x9f", "CJK COMPATIBILITY IDEOGRAPH-FA5F (U+FA5F)"
"U+FA60", "\xef\xa9\xa0", "CJK COMPATIBILITY IDEOGRAPH-FA60 (U+FA60)"
"U+FA61", "\xef\xa9\xa1", "CJK COMPATIBILITY IDEOGRAPH-FA61 (U+FA61)"
"U+FA62", "\xef\xa9\xa2", "CJK COMPATIBILITY IDEOGRAPH-FA62 (U+FA62)"
"U+FA63", "\xef\xa9\xa3", "CJK COMPATIBILITY IDEOGRAPH-FA63 (U+FA63)"
"U+FA64", "\xef\xa9\xa4", "CJK COMPATIBILITY IDEOGRAPH-FA64 (U+FA64)"
"U+FA65", "\xef\xa9\xa5", "CJK COMPATIBILITY IDEOGRAPH-FA65 (U+FA65)"
"U+FA66", "\xef\xa9\xa6", "CJK COMPATIBILITY IDEOGRAPH-FA66 (U+FA66)"
"U+FA67", "\xef\xa9\xa7", "CJK COMPATIBILITY IDEOGRAPH-FA67 (U+FA67)"
"U+FA68", "\xef\xa9\xa8", "CJK COMPATIBILITY IDEOGRAPH-FA68 (U+FA68)"
"U+FA69", "\xef\xa9\xa9", "CJK COMPATIBILITY IDEOGRAPH-FA69 (U+FA69)"
"U+FA6A", "\xef\xa9\xaa", "CJK COMPATIBILITY IDEOGRAPH-FA6A (U+FA6A)"
"U+FA6B", "\xef\xa9\xab", "CJK COMPATIBILITY IDEOGRAPH-FA6B (U+FA6B)"
"U+FA6C", "\xef\xa9\xac", "CJK COMPATIBILITY IDEOGRAPH-FA6C (U+FA6C)"
"U+FA6D", "\xef\xa9\xad", "CJK COMPATIBILITY IDEOGRAPH-FA6D (U+FA6D)"
"U+FA70", "\xef\xa9\xb0", "CJK COMPATIBILITY IDEOGRAPH-FA70 (U+FA70)"
"U+FA71", "\xef\xa9\xb1", "CJK COMPATIBILITY IDEOGRAPH-FA71 (U+FA71)"
"U+FA72", "\xef\xa9\xb2", "CJK COMPATIBILITY IDEOGRAPH-FA72 (U+FA72)"
"U+FA73", "\xef\xa9\xb3", "CJK COMPATIBILITY IDEOGRAPH-FA73 (U+FA73)"
"U+FA74", "\xef\xa9\xb4", "CJK COMPATIBILITY IDEOGRAPH-FA74 (U+FA74)"
"U+FA75", "\xef\xa9\xb5", "CJK COMPATIBILITY IDEOGRAPH-FA75 (U+FA75)"
"U+FA76", "\xef\xa9\xb6", "CJK COMPATIBILITY IDEOGRAPH-FA76 (U+FA76)"
"U+FA77", "\xef\xa9\xb7", "CJK COMPATIBILITY IDEOGRAPH-FA77 (U+FA77)"
"U+FA78", "\xef\xa9\xb8", "CJK COMPATIBILITY IDEOGRAPH-FA78 (U+FA78)"
"U+FA79", "\xef\xa9\xb9", "CJK COMPATIBILITY IDEOGRAPH-FA79 (U+FA79)"
"U+FA7A", "\xef\xa9\xba", "CJK COMPATIBILITY IDEOGRAPH-FA7A (U+FA7A)"
"U+FA7B", "\xef\xa9\xbb", "CJK COMPATIBILITY IDEOGRAPH-FA7B (U+FA7B)"
"U+FA7C", "\xef\xa9\xbc", "CJK COMPATIBILITY IDEOGRAPH-FA7C (U+FA7C)"
"U+FA7D", "\xef\xa9\xbd", "CJK COMPATIBILITY IDEOGRAPH-FA7D (U+FA7D)"
"U+FA7E", "\xef\xa9\xbe", "CJK COMPATIBILITY IDEOGRAPH-FA7E (U+FA7E)"
"U+FA7F", "\xef\xa9\xbf", "CJK COMPATIBILITY IDEOGRAPH-FA7F (U+FA7F)"
"U+FA80", "\xef\xaa\x80", "CJK COMPATIBILITY IDEOGRAPH-FA80 (U+FA80)"
"U+FA81", "\xef\xaa\x81", "CJK COMPATIBILITY IDEOGRAPH-FA81 (U+FA81)"
"U+FA82", "\xef\xaa\x82", "CJK COMPATIBILITY IDEOGRAPH-FA82 (U+FA82)"
"U+FA83", "\xef\xaa\x83", "CJK COMPATIBILITY IDEOGRAPH-FA83 (U+FA83)"
"U+FA84", "\xef\xaa\x84", "CJK COMPATIBILITY IDEOGRAPH-FA84 (U+FA84)"
"U+FA85", "\xef\xaa\x85", "CJK COMPATIBILITY IDEOGRAPH-FA85 (U+FA85)"
"U+FA86", "\xef\xaa\x86", "CJK COMPATIBILITY IDEOGRAPH-FA86 (U+FA86)"
"U+FA87", "\xef\xaa\x87", "CJK COMPATIBILITY IDEOGRAPH-FA87 (U+FA87)"
"U+FA88", "\xef\xaa\x88", "CJK COMPATIBILITY IDEOGRAPH-FA88 (U+FA88)"
"U+FA89", "\xef\xaa\x89", "CJK COMPATIBILITY IDEOGRAPH-FA89 (U+FA89)"
"U+FA8A", "\xef\xaa\x8a", "CJK COMPATIBILITY IDEOGRAPH-FA8A (U+FA8A)"
"U+FA8B", "\xef\xaa\x8b", "CJK COMPATIBILITY IDEOGRAPH-FA8B (U+FA8B)"
"U+FA8C", "\xef\xaa\x8c", "CJK COMPATIBILITY IDEOGRAPH-FA8C (U+FA8C)"
"U+FA8D", "\xef\xaa\x8d", "CJK COMPATIBILITY IDEOGRAPH-FA8D (U+FA8D)"
"U+FA8E", "\xef\xaa\x8e", "CJK COMPATIBILITY IDEOGRAPH-FA8E (U+FA8E)"
"U+FA8F", "\xef\xaa\x8f", "CJK COMPATIBILITY IDEOGRAPH-FA8F (U+FA8F)"
"U+FA90", "\xef\xaa\x90", "CJK COMPATIBILITY IDEOGRAPH-FA90 (U+FA90)"
"U+FA91", "\xef\xaa\x91", "CJK COMPATIBILITY IDEOGRAPH-FA91 (U+FA91)"
"U+FA92", "\xef\xaa\x92", "CJK COMPATIBILITY IDEOGRAPH-FA92 (U+FA92)"
"U+FA93", "\xef\xaa\x93", "CJK COMPATIBILITY IDEOGRAPH-FA93 (U+FA93)"
"U+FA94", "\xef\xaa\x94", "CJK COMPATIBILITY IDEOGRAPH-FA94 (U+FA94)"
"U+FA95", "\xef\xaa\x95", "CJK COMPATIBILITY IDEOGRAPH-FA95 (U+FA95)"
"U+FA96", "\xef\xaa\x96", "CJK COMPATIBILITY IDEOGRAPH-FA96 (U+FA96)"
"U+FA97", "\xef\xaa\x97", "CJK COMPATIBILITY IDEOGRAPH-FA97 (U+FA97)"
"U+FA98", "\xef\xaa\x98", "CJK COMPATIBILITY IDEOGRAPH-FA98 (U+FA98)"
"U+FA99", "\xef\xaa\x99", "CJK COMPATIBILITY IDEOGRAPH-FA99 (U+FA99)"
"U+FA9A", "\xef\xaa\x9a", "CJK COMPATIBILITY IDEOGRAPH-FA9A (U+FA9A)"
"U+FA9B", "\xef\xaa\x9b", "CJK COMPATIBILITY IDEOGRAPH-FA9B (U+FA9B)"
"U+FA9C", "\xef\xaa\x9c", "CJK COMPATIBILITY IDEOGRAPH-FA9C (U+FA9C)"
"U+FA9D", "\xef\xaa\x9d", "CJK COMPATIBILITY IDEOGRAPH-FA9D (U+FA9D)"
"U+FA9E", "\xef\xaa\x9e", "CJK COMPATIBILITY IDEOGRAPH-FA9E (U+FA9E)"
"U+FA9F", "\xef\xaa\x9f", "CJK COMPATIBILITY IDEOGRAPH-FA9F (U+FA9F)"
"U+FAA0", "\xef\xaa\xa0", "CJK COMPATIBILITY IDEOGRAPH-FAA0 (U+FAA0)"
"U+FAA1", "\xef\xaa\xa1", "CJK COMPATIBILITY IDEOGRAPH-FAA1 (U+FAA1)"
"U+FAA2", "\xef\xaa\xa2", "CJK COMPATIBILITY IDEOGRAPH-FAA2 (U+FAA2)"
"U+FAA3", "\xef\xaa\xa3", "CJK COMPATIBILITY IDEOGRAPH-FAA3 (U+FAA3)"
"U+FAA4", "\xef\xaa\xa4", "CJK COMPATIBILITY IDEOGRAPH-FAA4 (U+FAA4)"
"U+FAA5", "\xef\xaa\xa5", "CJK COMPATIBILITY IDEOGRAPH-FAA5 (U+FAA5)"
"U+FAA6", "\xef\xaa\xa6", "CJK COMPATIBILITY IDEOGRAPH-FAA6 (U+FAA6)"
"U+FAA7", "\xef\xaa\xa7", "CJK COMPATIBILITY IDEOGRAPH-FAA7 (U+FAA7)"
"U+FAA8", "\xef\xaa\xa8", "CJK COMPATIBILITY IDEOGRAPH-FAA8 (U+FAA8)"
"U+FAA9", "\xef\xaa\xa9", "CJK COMPATIBILITY IDEOGRAPH-FAA9 (U+FAA9)"
"U+FAAA", "\xef\xaa\xaa", "CJK COMPATIBILITY IDEOGRAPH-FAAA (U+FAAA)"
"U+FAAB", "\xef\xaa\xab", "CJK COMPATIBILITY IDEOGRAPH-FAAB (U+FAAB)"
"U+FAAC", "\xef\xaa\xac", "CJK COMPATIBILITY IDEOGRAPH-FAAC (U+FAAC)"
"U+FAAD", "\xef\xaa\xad", "CJK COMPATIBILITY IDEOGRAPH-FAAD (U+FAAD)"
"U+FAAE", "\xef\xaa\xae", "CJK COMPATIBILITY IDEOGRAPH-FAAE (U+FAAE)"
"U+FAAF", "\xef\xaa\xaf", "CJK COMPATIBILITY IDEOGRAPH-FAAF (U+FAAF)"
"U+FAB0", "\xef\xaa\xb0", "CJK COMPATIBILITY IDEOGRAPH-FAB0 (U+FAB0)"
"U+FAB1", "\xef\xaa\xb1", "CJK COMPATIBILITY IDEOGRAPH-FAB1 (U+FAB1)"
"U+FAB2", "\xef\xaa\xb2", "CJK COMPATIBILITY IDEOGRAPH-FAB2 (U+FAB2)"
"U+FAB3", "\xef\xaa\xb3", "CJK COMPATIBILITY IDEOGRAPH-FAB3 (U+FAB3)"
"U+FAB4", "\xef\xaa\xb4", "CJK COMPATIBILITY IDEOGRAPH-FAB4 (U+FAB4)"
"U+FAB5", "\xef\xaa\xb5", "CJK COMPATIBILITY IDEOGRAPH-FAB5 (U+FAB5)"
"U+FAB6", "\xef\xaa\xb6", "CJK COMPATIBILITY IDEOGRAPH-FAB6 (U+FAB6)"
"U+FAB7", "\xef\xaa\xb7", "CJK COMPATIBILITY IDEOGRAPH-FAB7 (U+FAB7)"
"U+FAB8", "\xef\xaa\xb8", "CJK COMPATIBILITY IDEOGRAPH-FAB8 (U+FAB8)"
"U+FAB9", "\xef\xaa\xb9", "CJK COMPATIBILITY IDEOGRAPH-FAB9 (U+FAB9)"
"U+FABA", "\xef\xaa\xba", "CJK COMPATIBILITY IDEOGRAPH-FABA (U+FABA)"
"U+FABB", "\xef\xaa\xbb", "CJK COMPATIBILITY IDEOGRAPH-FABB (U+FABB)"
"U+FABC", "\xef\xaa\xbc", "CJK COMPATIBILITY IDEOGRAPH-FABC (U+FABC)"
"U+FABD", "\xef\xaa\xbd", "CJK COMPATIBILITY IDEOGRAPH-FABD (U+FABD)"
"U+FABE", "\xef\xaa\xbe", "CJK COMPATIBILITY IDEOGRAPH-FABE (U+FABE)"
"U+FABF", "\xef\xaa\xbf", "CJK COMPATIBILITY IDEOGRAPH-FABF (U+FABF)"
"U+FAC0", "\xef\xab\x80", "CJK COMPATIBILITY IDEOGRAPH-FAC0 (U+FAC0)"
"U+FAC1", "\xef\xab\x81", "CJK COMPATIBILITY IDEOGRAPH-FAC1 (U+FAC1)"
"U+FAC2", "\xef\xab\x82", "CJK COMPATIBILITY IDEOGRAPH-FAC2 (U+FAC2)"
"U+FAC3", "\xef\xab\x83", "CJK COMPATIBILITY IDEOGRAPH-FAC3 (U+FAC3)"
"U+FAC4", "\xef\xab\x84", "CJK COMPATIBILITY IDEOGRAPH-FAC4 (U+FAC4)"
"U+FAC5", "\xef\xab\x85", "CJK COMPATIBILITY IDEOGRAPH-FAC5 (U+FAC5)"
"U+FAC6", "\xef\xab\x86", "CJK COMPATIBILITY IDEOGRAPH-FAC6 (U+FAC6)"
"U+FAC7", "\xef\xab\x87", "CJK COMPATIBILITY IDEOGRAPH-FAC7 (U+FAC7)"
"U+FAC8", "\xef\xab\x88", "CJK COMPATIBILITY IDEOGRAPH-FAC8 (U+FAC8)"
"U+FAC9", "\xef\xab\x89", "CJK COMPATIBILITY IDEOGRAPH-FAC9 (U+FAC9)"
"U+FACA", "\xef\xab\x8a", "CJK COMPATIBILITY IDEOGRAPH-FACA (U+FACA)"
"U+FACB", "\xef\xab\x8b", "CJK COMPATIBILITY IDEOGRAPH-FACB (U+FACB)"
"U+FACC", "\xef\xab\x8c", "CJK COMPATIBILITY IDEOGRAPH-FACC (U+FACC)"
"U+FACD", "\xef\xab\x8d", "CJK COMPATIBILITY IDEOGRAPH-FACD (U+FACD)"
"U+FACE", "\xef\xab\x8e", "CJK COMPATIBILITY IDEOGRAPH-FACE (U+FACE)"
"U+FACF", "\xef\xab\x8f", "CJK COMPATIBILITY IDEOGRAPH-FACF (U+FACF)"
"U+FAD0", "\xef\xab\x90", "CJK COMPATIBILITY IDEOGRAPH-FAD0 (U+FAD0)"
"U+FAD1", "\xef\xab\x91", "CJK COMPATIBILITY IDEOGRAPH-FAD1 (U+FAD1)"
"U+FAD2", "\xef\xab\x92", "CJK COMPATIBILITY IDEOGRAPH-FAD2 (U+FAD2)"
"U+FAD3", "\xef\xab\x93", "CJK COMPATIBILITY IDEOGRAPH-FAD3 (U+FAD3)"
"U+FAD4", "\xef\xab\x94", "CJK COMPATIBILITY IDEOGRAPH-FAD4 (U+FAD4)"
"U+FAD5", "\xef\xab\x95", "CJK COMPATIBILITY IDEOGRAPH-FAD5 (U+FAD5)"
"U+FAD6", "\xef\xab\x96", "CJK COMPATIBILITY IDEOGRAPH-FAD6 (U+FAD6)"
"U+FAD7", "\xef\xab\x97", "CJK COMPATIBILITY IDEOGRAPH-FAD7 (U+FAD7)"
"U+FAD8", "\xef\xab\x98", "CJK COMPATIBILITY IDEOGRAPH-FAD8 (U+FAD8)"
"U+FAD9", "\xef\xab\x99", "CJK COMPATIBILITY IDEOGRAPH-FAD9 (U+FAD9)"
